#{"t_start": 1607108800.6207023, "env_id": "Pendulum-v0"}
r,l,t
-1243.305238,200,152.551651
-932.509166,200,152.884992
-963.124794,200,153.222041
-1520.965961,200,153.565576
-1063.161419,200,153.992932
-918.067646,200,171.257338
-991.707434,200,171.586624
-1034.514679,200,171.913147
-914.6222,200,172.231176
-1027.935663,200,172.584778
-851.569281,200,172.913653
-916.907339,200,174.048724
-1019.300694,200,174.428525
-1068.875659,200,174.760362
-1021.965819,200,175.087946
-1063.548725,200,175.410952
-1458.650754,200,191.641228
-1203.198151,200,192.986425
-1079.89566,200,193.385922
-992.831135,200,193.718379
-1006.477334,200,194.058647
-941.888145,200,194.462528
-1262.866208,200,194.812324
-1129.051225,200,195.149002
-1378.701566,200,196.264215
-1036.908613,200,196.594023
-1626.053585,200,212.700692
-1091.520002,200,213.041483
-904.235397,200,213.392178
-1010.224507,200,213.715746
-1033.038986,200,214.934117
-1094.933517,200,215.282439
-1454.232575,200,215.607168
-927.285587,200,215.930094
-1371.601206,200,216.264584
-1058.266676,200,216.588375
-1128.155778,200,233.968806
-891.641377,200,234.296261
-966.723661,200,234.646037
-1161.44049,200,235.051002
-1400.724977,200,235.376635
-996.28245,200,235.711746
-1421.446267,200,236.840752
-885.951738,200,237.180984
-866.450539,200,237.519938
-1085.373915,200,237.851146
-1203.070639,200,254.246724
-1117.126897,200,254.659434
-1402.465813,200,255.009565
-1117.074547,200,256.188313
-1352.930942,200,256.514093
-1119.250706,200,256.846893
-868.413207,200,257.175894
-1308.625669,200,257.517619
-1059.048248,200,257.849206
-1108.339367,200,258.998154
-1003.834991,200,259.329016
-1256.557716,200,275.503381
-1232.562619,200,275.829167
-1034.45808,200,276.16191
-1239.668978,200,276.496675
-1185.323317,200,277.591187
-944.50766,200,277.918047
-1029.304856,200,278.262479
-1225.423297,200,278.586911
-1007.854333,200,278.930225
-1120.184093,200,279.277507
-1099.179264,200,296.562779
-1274.807546,200,296.898536
-1270.48648,200,297.235687
-832.135858,200,297.572055
-907.402292,200,297.90237
-1014.5425,200,298.235206
-1024.721729,200,298.569942
-950.534712,200,299.736161
-1081.976047,200,300.081027
-900.168908,200,300.410555
-997.233952,200,317.055892
-1035.499297,200,317.387835
-1071.952734,200,317.714225
-1066.270786,200,318.837948
-890.270199,200,319.175335
-1097.897137,200,319.538585
-969.277467,200,319.865668
-898.315186,200,320.205104
-1015.553286,200,320.523726
-1240.569569,200,321.698521
-1100.327806,200,337.927516
-926.82088,200,338.264563
-1051.687522,200,338.597481
-890.399716,200,338.928416
-982.504192,200,339.268988
-1089.67953,200,340.441093
-1079.767735,200,340.776878
-999.472186,200,341.11382
-1142.090195,200,341.512755
-987.394716,200,341.838921
-1097.831107,200,342.17745
-950.150407,200,358.508489
-1122.964818,200,359.621388
-1009.025964,200,359.952254
-1169.170612,200,360.317378
-1019.278926,200,360.647855
-1202.438456,200,360.977423
-1000.018845,200,361.305538
-1025.394302,200,362.469795
-1218.141391,200,362.810201
-1254.419166,200,363.143497
-903.389412,200,379.751984
-879.609502,200,380.08774
-898.255957,200,380.449782
-1007.802291,200,381.571939
-964.932769,200,381.975714
-1062.238781,200,382.300557
-988.051697,200,382.627266
-931.7427,200,382.961436
-795.200365,200,383.293974
-967.467212,200,384.399652
-1001.673384,200,400.415975
-878.346098,200,400.783049
-977.943546,200,401.112407
-1075.067209,200,401.445292
-973.962715,200,401.787785
-983.992836,200,402.183243
-1063.953677,200,403.284016
-1086.711702,200,403.625382
-1148.83218,200,403.97379
-1190.589081,200,404.31458
-987.408478,200,420.575276
-1100.502072,200,420.942164
-972.772393,200,422.062598
-1347.324478,200,422.485445
-1038.344111,200,422.819609
-975.381074,200,423.146407
-992.860165,200,423.47422
-1015.215852,200,423.80525
-982.217056,200,424.909492
-1130.967,200,425.235848
-1097.541603,200,425.574802
-999.627705,200,441.99923
-1045.040439,200,442.323486
-946.757758,200,442.725677
-912.747876,200,443.828144
-953.762116,200,444.164356
-1024.588068,200,444.494449
-1244.720357,200,444.820419
-1033.55929,200,445.158538
-1069.727328,200,445.487448
-1034.777084,200,445.811551
-891.200723,200,463.045168
-1091.035786,200,463.399751
-1063.956468,200,463.723051
-1014.548124,200,464.054139
-1112.421813,200,464.393874
-1229.115309,200,464.745947
-1006.376978,200,466.05377
-957.696946,200,466.461353
-1000.629253,200,466.786963
-1040.947847,200,467.115927
-994.289048,200,482.932334
-988.606629,200,483.295271
-940.27733,200,484.394425
-907.689277,200,484.723539
-1036.667599,200,485.048997
-1096.443969,200,485.3717
-1088.971022,200,485.699262
-890.445214,200,486.02397
-989.189168,200,487.180108
-955.247056,200,487.509534
-1133.769088,200,503.905593
-1022.987527,200,504.231791
-986.332146,200,504.572091
-1230.247591,200,504.900168
-1006.887568,200,505.219483
-1014.829879,200,506.339251
-891.701653,200,506.674696
-911.69842,200,507.031386
-1021.917709,200,507.35814
-1006.658045,200,507.681418
-898.810545,200,508.011179
-1311.355753,200,524.730997
-893.358866,200,525.070283
-1265.863631,200,525.401385
-1008.801986,200,525.74698
-1121.294027,200,526.091996
-898.526115,200,526.521597
-1000.733364,200,527.811377
-1001.065798,200,528.147205
-900.26236,200,528.529998
-1015.035684,200,528.886794
-889.245768,200,544.898853
-1016.378307,200,545.224477
-1025.300488,200,546.339162
-1088.903961,200,546.692809
-1073.372366,200,547.028695
-1021.716496,200,547.364854
-1044.290787,200,547.723786
-1207.621984,200,548.052763
-932.237833,200,548.383144
-1097.358249,200,549.571185
-884.96386,200,566.008966
-1007.750159,200,566.347284
-1096.293008,200,566.673842
-1018.636444,200,567.020103
-1011.166091,200,567.345072
-968.004975,200,568.470065
-889.324154,200,568.795468
-1009.578369,200,569.199203
-1221.530774,200,569.524735
-1118.643441,200,569.849905
-895.172238,200,585.803458
-890.636274,200,587.087281
-887.094519,200,587.503449
-864.578778,200,587.842255
-1018.513161,200,588.195736
-996.51701,200,588.514974
-1022.402196,200,588.832835
-916.21566,200,590.015603
-1017.289404,200,590.349653
-1208.998781,200,590.671252
-920.115579,200,606.340343
-949.56747,200,606.665973
-966.358338,200,606.988667
-898.52317,200,607.327916
-993.41881,200,608.464104
-861.383681,200,608.793199
-964.081101,200,609.117884
-1233.252631,200,609.447907
-970.370288,200,609.84392
-1004.167222,200,610.163504
-1107.542632,200,611.246066
-1166.425709,200,627.389899
-879.300336,200,627.711272
-982.977036,200,628.041881
-903.365249,200,628.361695
-898.311965,200,628.722743
-901.58395,200,629.919026
-902.917439,200,630.260259
-985.057723,200,630.581766
-988.371569,200,630.913451
-911.674852,200,631.2408
-1048.86707,200,646.961909
-1114.906313,200,648.256469
-928.975114,200,648.608519
-1156.848238,200,648.965101
-1022.330408,200,649.288268
-1299.72882,200,649.62389
-1026.670906,200,649.975813
-1127.427249,200,650.32911
-1067.071357,200,651.400842
-1121.975333,200,651.718631
-1019.190546,200,667.046278
-1003.689155,200,667.37079
-977.149221,200,667.698829
-989.260277,200,668.014475
-871.955467,200,669.107282
-855.685657,200,669.430914
-967.874868,200,669.748312
-1032.484511,200,670.07666
-1006.173938,200,670.452184
-833.499051,200,670.773952
-1068.197893,200,687.278156
-922.921642,200,687.610673
-765.634911,200,687.937949
-846.052328,200,688.251335
-888.735536,200,688.560635
-762.331968,200,688.878721
-971.498594,200,689.992778
-992.540497,200,690.314191
-885.370992,200,690.707442
-1019.906494,200,691.026965
-994.93279,200,691.340063
-957.624535,200,706.72856
-1097.242733,200,707.067088
-883.805438,200,708.323624
-1002.143439,200,708.672439
-1176.507472,200,709.042537
-812.405367,200,709.363238
-870.414123,200,709.696429
-888.376336,200,710.013963
-1123.884189,200,711.159745
-755.108095,200,711.468433
-717.145963,200,726.766031
-753.955834,200,727.081904
-1129.701462,200,727.403119
-872.864411,200,727.732756
-753.251208,200,728.830727
-865.371022,200,729.145908
-820.684438,200,729.460015
-859.89495,200,729.792751
-975.61288,200,730.102185
-898.817099,200,730.409258
-899.64633,200,746.724126
-880.250862,200,747.04998
-993.370331,200,747.359398
-888.131768,200,747.674442
-852.259902,200,747.988079
-855.379568,200,748.303376
-866.094604,200,748.616432
-1046.387675,200,749.668548
-968.396621,200,750.009911
-915.655831,200,750.324695
-981.574788,200,765.838598
-982.814915,200,766.174141
-775.311248,200,766.556806
-993.515986,200,767.67159
-711.078601,200,768.030238
-848.843153,200,768.37968
-982.160296,200,768.756987
-881.611419,200,769.133337
-964.548294,200,769.512671
-1080.941331,200,770.613705
-760.173903,200,770.934632
-866.344608,200,786.35717
-878.003791,200,786.742914
-872.963296,200,787.064209
-883.905993,200,787.386641
-870.563559,200,788.487193
-954.967561,200,788.802903
-867.65506,200,789.124172
-881.703079,200,789.443718
-885.069598,200,789.756883
-892.616926,200,790.071734
-982.051156,200,805.724858
-753.803507,200,806.849371
-918.083646,200,807.160832
-985.978034,200,807.470726
-988.61653,200,807.779932
-897.915554,200,808.090387
-869.937577,200,808.404683
-965.010293,200,809.469523
-851.28287,200,809.786494
-880.139291,200,810.100775
-877.057388,200,825.300099
-867.213132,200,825.607657
-987.959055,200,825.947393
-745.74819,200,827.07216
-912.575966,200,827.387703
-951.122334,200,827.733126
-993.258509,200,828.050276
-886.997089,200,828.375563
-810.828154,200,828.768416
-885.066457,200,829.969615
-1000.50544,200,845.109633
-837.177771,200,845.420367
-972.515904,200,845.726645
-838.891296,200,846.0677
-983.891909,200,846.374256
-859.778772,200,846.680985
-874.041189,200,847.81256
-983.818606,200,848.128635
-952.208121,200,848.434501
-972.912525,200,848.753672
-1021.01553,200,849.069108
-862.607671,200,864.56083
-855.772746,200,865.641152
-1072.553838,200,865.958661
-868.931959,200,866.293584
-861.376326,200,866.612193
-760.002338,200,866.929175
-884.505162,200,867.250832
-746.160317,200,868.386915
-906.004659,200,868.702789
-956.025942,200,869.039813
-978.949068,200,884.170778
-868.034917,200,884.478272
-832.373682,200,884.79032
-868.07088,200,885.835753
-874.623478,200,886.166774
-995.481371,200,886.500226
-851.935927,200,886.815276
-876.498401,200,887.128345
-870.134628,200,887.437254
-844.89196,200,887.818286
-1000.022081,200,903.935937
-900.070668,200,904.262201
-911.37961,200,904.577371
-756.915373,200,904.898791
-959.439353,200,905.20861
-867.397264,200,905.520658
-882.45348,200,906.580982
-814.162017,200,906.921203
-997.67635,200,907.233359
-876.650138,200,907.54107
-773.579292,200,923.071484
-871.784424,200,923.470454
-840.232703,200,924.58191
-870.294281,200,924.941521
-886.924266,200,925.312757
-971.39588,200,925.658429
-885.496447,200,925.99144
-875.813127,200,926.316942
-909.650179,200,927.464656
-851.313829,200,927.793723
-874.378755,200,928.118199
-869.175059,200,944.22677
-753.241905,200,944.580413
-879.620017,200,944.896989
-830.243272,200,945.210991
-880.943449,200,946.309644
-905.75845,200,946.649364
-881.331506,200,946.973456
-876.035768,200,947.332782
-882.244131,200,947.697366
-986.945599,200,948.02157
-880.448307,200,965.349401
-822.915651,200,965.676158
-910.588659,200,966.014409
-857.37093,200,966.338658
-882.508843,200,966.662608
-874.393558,200,966.987462
-887.320445,200,968.145832
-870.005569,200,968.484199
-981.443178,200,968.85192
-936.462483,200,969.228404
-876.476855,200,985.056213
-874.727936,200,985.374933
-886.025618,200,986.439898
-753.229651,200,986.755498
-1001.742362,200,987.067782
-879.590355,200,987.388269
-997.894169,200,987.726586
-866.490825,200,988.040275
-993.658859,200,988.358774
-986.99217,200,989.517526
-889.979439,200,1004.967522
-884.745287,200,1005.281931
-870.254712,200,1005.604937
-957.594658,200,1005.923594
-873.394581,200,1006.236947
-983.577608,200,1007.342412
-854.313235,200,1007.685291
-958.494585,200,1008.044451
-751.05779,200,1008.365402
-845.3862,200,1008.707745
-854.316281,200,1009.032017
-752.890305,200,1025.845937
-755.069789,200,1026.168923
-872.890902,200,1026.488491
-851.21993,200,1026.81018
-957.995698,200,1027.130743
-988.889948,200,1027.449535
-707.881285,200,1028.530986
-764.453601,200,1028.862292
-829.337228,200,1029.175349
-886.773123,200,1029.514845
-882.376607,200,1045.293646
-876.764054,200,1045.610016
-821.013787,200,1045.929149
-816.482223,200,1047.006763
-875.434629,200,1047.330974
-876.091742,200,1047.644705
-831.606165,200,1047.956355
-917.516875,200,1048.270191
-874.035057,200,1048.60552
-728.600112,200,1049.693181
-737.287947,200,1065.03916
-826.54761,200,1065.38174
-870.671287,200,1065.69559
-980.274891,200,1066.010225
-780.227952,200,1066.319023
-865.136343,200,1067.383419
-864.100231,200,1067.709519
-880.919854,200,1068.020954
-803.006043,200,1068.371944
-874.644795,200,1068.727517
-637.94568,200,1084.659958
-848.372978,200,1085.821614
-849.957759,200,1086.144019
-865.086415,200,1086.456543
-750.417623,200,1086.770407
-746.479427,200,1087.081264
-1004.185641,200,1087.388846
-821.303047,200,1087.698322
-833.371136,200,1088.765828
-812.161182,200,1089.098996
-742.712866,200,1104.654318
-837.640781,200,1104.967227
-867.296178,200,1105.304855
-881.790821,200,1105.666274
-756.186965,200,1106.727246
-859.132338,200,1107.045901
-872.74721,200,1107.354506
-983.060225,200,1107.664672
-807.5398,200,1107.973619
-766.755439,200,1108.288784
-1000.91804,200,1109.385247
-959.727,200,1124.806539
-890.983761,200,1125.122585
-952.89404,200,1125.473072
-860.598961,200,1125.838058
-851.492686,200,1126.168128
-759.690528,200,1127.229397
-742.158347,200,1127.55405
-628.293111,200,1127.861397
-866.375932,200,1128.170386
-741.227885,200,1128.482639
-763.182392,200,1143.95466
-748.505776,200,1144.263857
-810.56269,200,1145.368891
-847.454265,200,1145.713201
-871.205665,200,1146.079089
-710.058686,200,1146.390735
-875.8576,200,1146.706681
-869.10712,200,1147.015254
-869.607,200,1148.063482
-780.369572,200,1148.388938
-933.930418,200,1163.905406
-808.448382,200,1164.223663
-856.462661,200,1164.537518
-864.099228,200,1164.869465
-863.862755,200,1165.968343
-868.806829,200,1166.33305
-882.380524,200,1166.643175
-872.262065,200,1166.958967
-743.49163,200,1167.26543
-748.395902,200,1167.575926
-775.163875,200,1183.505118
-741.961543,200,1183.817387
-899.745549,200,1184.129379
-860.143957,200,1184.447592
-636.375781,200,1184.772683
-875.846421,200,1185.112044
-930.504368,200,1185.43134
-756.834229,200,1186.587311
-860.868283,200,1186.898645
-949.239434,200,1187.209686
-869.586574,200,1187.525851
-879.882691,200,1203.031922
-850.722292,200,1203.339504
-749.435721,200,1204.392738
-858.63092,200,1204.710628
-861.043025,200,1205.021706
-838.240836,200,1205.365566
-626.531029,200,1205.686428
-851.201538,200,1205.999042
-749.398517,200,1207.136946
-745.412297,200,1207.450478
-866.596635,200,1222.954662
-845.937157,200,1223.261465
-972.553257,200,1223.577363
-749.751712,200,1223.890481
-777.029444,200,1224.936538
-755.23402,200,1225.249642
-833.631345,200,1225.591546
-870.43015,200,1225.922692
-635.603875,200,1226.235417
-858.52257,200,1226.563872
-666.417805,200,1241.742399
-868.277438,200,1242.866288
-745.38365,200,1243.180178
-735.777648,200,1243.488808
-882.51764,200,1243.796852
-742.418056,200,1244.110591
-749.148752,200,1244.416702
-743.755103,200,1245.461061
-854.113044,200,1245.793911
-746.061523,200,1246.123266
-864.462058,200,1261.619655
-765.637333,200,1261.928989
-915.87623,200,1262.255884
-752.954535,200,1263.376662
-786.783074,200,1263.694166
-668.007592,200,1264.004473
-749.573282,200,1264.315382
-624.897323,200,1264.630323
-749.203206,200,1264.944713
-745.757581,200,1266.03073
-748.672707,200,1266.356049
-748.146004,200,1281.769262
-729.090647,200,1282.158023
-757.852038,200,1282.515591
-748.606087,200,1282.868447
-753.501745,200,1283.172796
-739.189252,200,1284.225703
-808.576968,200,1284.534462
-742.3022,200,1284.851344
-850.347609,200,1285.158054
-730.341168,200,1285.464917
-740.493747,200,1300.615493
-634.206021,200,1301.692383
-742.811981,200,1302.022043
-703.277162,200,1302.328216
-872.740503,200,1302.655416
-852.790271,200,1303.006999
-832.233818,200,1303.30808
-883.952226,200,1304.342267
-800.693371,200,1304.652755
-821.205886,200,1304.967198
-743.77198,200,1320.410209
-730.588632,200,1320.71891
-730.151591,200,1321.024999
-746.097213,200,1322.10998
-654.565902,200,1322.435118
-853.307006,200,1322.765546
-666.989495,200,1323.092717
-636.53904,200,1323.427349
-793.173562,200,1323.734852
-912.052138,200,1324.042285
-781.396354,200,1340.148069
-633.456491,200,1340.458522
-626.995254,200,1340.777576
-866.088319,200,1341.084332
-743.079362,200,1341.390386
-784.734526,200,1341.738549
-754.733104,200,1343.012907
-755.278616,200,1343.42818
-750.856633,200,1343.794842
-621.171082,200,1344.123546
-834.360848,200,1344.43881
-738.597256,200,1359.747212
-644.129014,200,1360.812939
-983.869139,200,1361.136975
-673.548455,200,1361.448457
-747.387013,200,1361.759146
-876.54891,200,1362.098213
-845.503806,200,1362.4195
-749.934309,200,1363.505924
-748.537278,200,1363.839374
-860.691868,200,1364.156541
-874.041461,200,1379.614533
-859.820551,200,1379.949541
-741.588515,200,1380.266353
-751.676834,200,1380.578919
-750.98866,200,1381.708084
-887.389548,200,1382.022218
-880.08841,200,1382.379872
-630.049931,200,1382.697937
-746.774313,200,1383.019775
-738.466523,200,1383.34209
-745.404783,200,1399.490992
-750.651735,200,1399.796977
-745.242074,200,1400.103803
-736.868755,200,1400.41785
-629.214532,200,1400.762982
-741.276777,200,1401.071546
-616.081271,200,1402.137812
-628.172788,200,1402.46141
-711.945403,200,1402.831779
-660.503752,200,1403.157123
-752.179278,200,1418.591625
-891.436185,200,1418.928951
-750.152029,200,1420.024242
-827.51133,200,1420.337067
-613.546645,200,1420.648752
-865.753381,200,1420.967685
-746.907366,200,1421.277894
-841.496579,200,1421.587247
-789.403296,200,1421.90731
-832.450387,200,1423.023081
-720.876659,200,1423.336205
-676.929149,200,1438.878176
-625.410011,200,1439.234173
-630.036315,200,1439.543946
-739.684429,200,1439.877484
-499.429657,200,1440.934564
-749.024779,200,1441.251009
-743.880305,200,1441.567601
-901.305261,200,1441.88143
-659.547193,200,1442.197083
-621.206017,200,1442.50651
-744.621201,200,1458.426138
-826.376315,200,1458.740644
-907.396126,200,1459.052476
-737.528457,200,1459.404553
-770.053668,200,1459.715022
-849.956301,200,1460.045907
-782.626401,200,1461.119178
-892.243351,200,1461.446435
-758.185916,200,1461.758466
-867.844243,200,1462.073254
-755.657476,200,1477.552879
-725.07246,200,1477.864645
-748.130702,200,1478.187835
-827.098542,200,1479.26785
-867.479441,200,1479.622935
-750.83717,200,1479.931582
-626.009426,200,1480.261232
-747.795463,200,1480.570626
-750.471986,200,1480.885842
-650.61061,200,1481.931867
-624.15842,200,1497.341887
-743.592315,200,1497.64893
-743.869119,200,1497.966894
-645.586164,200,1498.292922
-749.50238,200,1498.602166
-826.052832,200,1499.690663
-746.993354,200,1500.02766
-870.446788,200,1500.367258
-747.343863,200,1500.680055
-621.719522,200,1500.995899
-624.941968,200,1501.302561
-868.746787,200,1517.381506
-839.781799,200,1517.692738
-835.397326,200,1518.004543
-844.621682,200,1518.329125
-629.623163,200,1518.6345
-745.351501,200,1518.940768
-687.258608,200,1519.274182
-626.685362,200,1520.363511
-791.933412,200,1520.702896
-865.860648,200,1521.048924
-704.691176,200,1536.473867
-627.550963,200,1536.784869
-647.91963,200,1537.122149
-637.643913,200,1538.178539
-597.969115,200,1538.510576
-740.425226,200,1538.819042
-634.201506,200,1539.128433
-707.226562,200,1539.47221
-500.57839,200,1539.781849
-634.300313,200,1540.903649
-624.397601,200,1556.315434
-380.130177,200,1556.624862
-721.1169,200,1556.942412
-624.311769,200,1557.262908
-656.151829,200,1557.582321
-623.90467,200,1558.65512
-497.082579,200,1558.985468
-639.979569,200,1559.292997
-519.772336,200,1559.628425
-859.758853,200,1559.94486
-618.832141,200,1575.06272
-748.888066,200,1575.386804
-734.587509,200,1576.478924
-630.753333,200,1576.790972
-622.642597,200,1577.114668
-501.910053,200,1577.421452
-740.465377,200,1577.729253
-622.934367,200,1578.05644
-621.193401,200,1579.117946
-551.357275,200,1579.426168
-625.446231,200,1595.007586
-615.111236,200,1595.320102
-625.133159,200,1595.647007
-500.841271,200,1595.977117
-383.468127,200,1597.049674
-490.136152,200,1597.373907
-625.740019,200,1597.683663
-618.650145,200,1597.99365
-591.14468,200,1598.31183
-604.717039,200,1598.63571
-508.983945,200,1599.709584
-502.280537,200,1614.800128
-682.124529,200,1615.144876
-532.653095,200,1615.504173
-252.953099,200,1615.938216
-388.608599,200,1616.301933
-582.882862,200,1616.658792
-623.46399,200,1617.732235
-497.891737,200,1618.043621
-490.154759,200,1618.353369
-633.18557,200,1618.669106
-611.827664,200,1633.831124
-620.021525,200,1634.159066
-477.8727,200,1635.202555
-500.55438,200,1635.537768
-612.695286,200,1635.845524
-502.637956,200,1636.203974
-482.916722,200,1636.512902
-498.383547,200,1636.819869
-275.82816,200,1637.906409
-748.794445,200,1638.218724
-496.151859,200,1653.806595
-377.773765,200,1654.122896
-621.877979,200,1654.444144
-494.247452,200,1654.751967
-673.979842,200,1655.849462
-606.264821,200,1656.194614
-606.582944,200,1656.531499
-614.500673,200,1656.844044
-370.416595,200,1657.167192
-375.469315,200,1657.498648
-613.496219,200,1672.726612
-392.473592,200,1673.801481
-616.047335,200,1674.115562
-517.688791,200,1674.449718
-610.458134,200,1674.786608
-375.403275,200,1675.114479
-499.543968,200,1675.453184
-375.819565,200,1676.760446
-366.599375,200,1677.074229
-524.316202,200,1677.407053
-499.817685,200,1677.732456
-374.440305,200,1693.114548
-237.304396,200,1693.431843
-376.578199,200,1694.520756
-245.582887,200,1694.848174
-377.987505,200,1695.168666
-253.66896,200,1695.489857
-252.668158,200,1695.813024
-500.380762,200,1696.157409
-253.520118,200,1697.265996
-304.210442,200,1697.587101
-373.328076,200,1713.117093
-254.297136,200,1713.425641
-246.935602,200,1713.735125
-254.134488,200,1714.038933
-389.168495,200,1714.346567
-378.685922,200,1715.40024
-257.004745,200,1715.711433
-252.546982,200,1716.02198
-271.591704,200,1716.355674
-491.704497,200,1716.668682
-253.70714,200,1731.784584
-337.967383,200,1732.913918
-125.958499,200,1733.265712
-128.428391,200,1733.583487
-132.214617,200,1733.896416
-6.275472,200,1734.205446
-247.611183,200,1734.521406
-399.097477,200,1735.614215
-131.027946,200,1735.942483
-252.464915,200,1736.248265
-248.016777,200,1751.715619
-7.440778,200,1752.031515
-244.546135,200,1752.382433
-480.692622,200,1753.502006
-249.238594,200,1753.832198
-122.208684,200,1754.144456
-7.32156,200,1754.452575
-249.957809,200,1754.780588
-127.113559,200,1755.0901
-240.601849,200,1755.398243
-252.426978,200,1756.475195
-129.878724,200,1771.765035
-241.232593,200,1772.102742
-247.754438,200,1772.426389
-127.581079,200,1772.754431
-243.792779,200,1773.067953
-253.201191,200,1774.133411
-128.473582,200,1774.456229
-251.468781,200,1774.765684
-361.902247,200,1775.094392
-255.399743,200,1775.400417
-376.779191,200,1790.427373
-246.299454,200,1791.468913
-8.546639,200,1791.778873
-243.070762,200,1792.087475
-359.822473,200,1792.422368
-258.888817,200,1792.76922
-257.49869,200,1793.074814
-134.41662,200,1794.134401
-124.437649,200,1794.447662
-292.569564,200,1794.758862
-130.000534,200,1810.066235
-129.608373,200,1810.390578
-124.107815,200,1810.701099
-250.494837,200,1811.006747
-8.743229,200,1812.051784
-6.746141,200,1812.35934
-122.520355,200,1812.698879
-250.605399,200,1813.046892
-127.987033,200,1813.350026
-468.695954,200,1813.663428
-250.280908,200,1829.83291
-125.724069,200,1830.145124
-7.609376,200,1830.468192
-258.417649,200,1830.780604
-240.943867,200,1831.099483
-254.271023,200,1831.409867
-131.72172,200,1832.461686
-127.539217,200,1832.819021
-251.926631,200,1833.173813
-127.929248,200,1833.483807
-124.930087,200,1833.793492
-129.059916,200,1848.917421
-257.202289,200,1849.976474
-241.212391,200,1850.292082
-251.037415,200,1850.61921
-132.635021,200,1850.928343
-130.803818,200,1851.237015
-6.858362,200,1851.540191
-133.176841,200,1851.844652
-130.119992,200,1852.901901
-131.491083,200,1853.267221
-352.060228,200,1868.601506
-243.742844,200,1868.914047
-127.30773,200,1869.217418
-123.974539,200,1869.549528
-261.097554,200,1870.606172
-7.766704,200,1870.917963
-244.433232,200,1871.23235
-247.268862,200,1871.544385
-379.215251,200,1871.850574
-130.990563,200,1872.156853
-422.845514,200,1888.147028
-130.975361,200,1888.560353
-252.52936,200,1888.926361
-130.344512,200,1889.24915
-124.37475,200,1889.558066
-131.362779,200,1889.893379
-131.414592,200,1890.941408
-409.86317,200,1891.251124
-131.436027,200,1891.557331
-376.894151,200,1891.869383
-323.778683,200,1906.989561
-240.54257,200,1907.300248
-361.876338,200,1907.610518
-257.365441,200,1908.697402
-134.093806,200,1909.059616
-239.784151,200,1909.385746
-10.315698,200,1909.69835
-130.797827,200,1910.050078
-247.415298,200,1910.362609
-11.184365,200,1911.428541
-12.270261,200,1911.75902
-133.238616,200,1927.135576
-235.800982,200,1927.448445
-12.409292,200,1927.755883
-125.986422,200,1928.064821
-131.735968,200,1929.175692
-123.074842,200,1929.489801
-246.429557,200,1929.797835
-132.525131,200,1930.116086
-9.701624,200,1930.467076
-235.984977,200,1930.776455
-130.149677,200,1946.635798
-240.383375,200,1946.949972
-7.303162,200,1947.258515
-129.71302,200,1947.596237
-128.240543,200,1947.928057
-241.61742,200,1948.248719
-124.978851,200,1948.637326
-123.060874,200,1949.9302
-133.069372,200,1950.241092
-256.924235,200,1950.583638
-123.624001,200,1965.643091
-361.536913,200,1965.978819
-247.919249,200,1966.297523
-126.691072,200,1967.34444
-234.286839,200,1967.654683
-128.158121,200,1967.967526
-125.82438,200,1968.279044
-130.720296,200,1968.583964
-129.685241,200,1968.896038
-130.517985,200,1969.992243
-129.545378,200,1985.470711
