#{"t_start": 1607103475.5145543, "env_id": "Pendulum-v0"}
r,l,t
-989.434564,200,235.867506
-1048.966957,200,236.209213
-1277.050906,200,236.549375
-960.286116,200,236.885612
-971.461296,200,238.040234
-1123.94371,200,238.382808
-1045.286709,200,238.737054
-1545.920773,200,239.088055
-1006.839894,200,255.328505
-1267.334008,200,255.662781
-947.704742,200,256.013662
-1068.617203,200,257.118747
-1297.912832,200,257.442934
-889.978213,200,257.779273
-1044.669711,200,258.130868
-1009.979963,200,258.460828
-1095.364192,200,258.79869
-1124.064391,200,259.960647
-1001.245332,200,260.291008
-1107.172361,200,276.225185
-1006.571449,200,276.566327
-1058.610017,200,276.901834
-1006.798794,200,277.23108
-1050.21378,200,278.388053
-935.286888,200,278.719667
-1156.871772,200,279.059845
-1135.84445,200,279.388413
-1008.513592,200,279.742135
-1049.281238,200,280.107982
-964.974455,200,296.945332
-1021.815126,200,297.281578
-906.813769,200,297.608596
-1221.591327,200,297.939005
-1091.694934,200,298.29273
-1392.672135,200,298.619186
-976.114777,200,298.949245
-965.47393,200,300.108572
-905.606106,200,300.479876
-980.240624,200,300.813818
-993.110222,200,316.826026
-896.561489,200,317.153335
-853.469907,200,317.488121
-1132.680254,200,318.628021
-1332.364929,200,318.955237
-1175.714327,200,319.287121
-1209.194322,200,319.620486
-1014.524006,200,319.957644
-880.347081,200,320.313833
-857.815765,200,321.510531
-1033.540224,200,337.407399
-998.301101,200,337.739418
-1018.369513,200,338.068131
-776.22722,200,338.391215
-1025.04354,200,338.739008
-1088.758455,200,339.836691
-1125.000964,200,340.164048
-872.71634,200,340.513127
-995.228828,200,340.870413
-901.885166,200,341.200227
-905.300287,200,341.531871
-1246.041834,200,357.458097
-1006.460783,200,358.566226
-1099.382244,200,358.911285
-1046.408776,200,359.252275
-1139.665902,200,359.581087
-1018.785107,200,359.909616
-1030.226966,200,360.244023
-1267.063317,200,361.423248
-1214.883491,200,361.761201
-1243.645056,200,362.113663
-1203.870685,200,377.967199
-966.547702,200,378.29809
-987.456532,200,378.624755
-1073.579079,200,379.746856
-1019.558805,200,380.088946
-1012.579828,200,380.422821
-1023.006699,200,380.74913
-1041.495479,200,381.097172
-1022.523548,200,381.456458
-1038.575032,200,382.584708
-1112.113344,200,398.671616
-1226.200949,200,399.009486
-1142.749428,200,399.358257
-1131.980655,200,399.697203
-983.017898,200,400.033394
-1364.852958,200,400.358981
-919.545949,200,401.495677
-993.369961,200,401.869157
-1016.234441,200,402.201316
-898.830762,200,402.554171
-1112.691838,200,418.458052
-1013.720791,200,418.782341
-1117.755498,200,419.910458
-891.107869,200,420.248872
-1039.005644,200,420.575842
-1070.961948,200,420.918718
-903.915205,200,421.253232
-1005.66793,200,421.604232
-901.591895,200,422.773584
-980.050973,200,423.106307
-1227.328784,200,423.437048
-979.872814,200,439.426435
-894.032676,200,439.779621
-985.110982,200,440.113361
-913.463508,200,441.225733
-1032.542176,200,441.570219
-1115.263242,200,441.91671
-904.582581,200,442.283556
-1020.831443,200,442.614969
-899.157115,200,442.968133
-904.672661,200,443.306367
-1131.734027,200,460.038244
-986.207329,200,460.358253
-912.269007,200,460.691101
-1000.059662,200,461.026169
-1026.536834,200,461.348351
-881.655372,200,461.681133
-1268.994089,200,462.834435
-915.772975,200,463.185228
-904.720903,200,463.517459
-991.0375,200,463.84317
-1106.27473,200,479.91781
-878.409625,200,480.270222
-779.76945,200,481.395735
-982.628998,200,481.750657
-994.781632,200,482.116164
-1005.38514,200,482.44906
-913.520543,200,482.793126
-937.390981,200,483.175908
-979.517745,200,484.314463
-799.586552,200,484.650474
-976.941469,200,500.976126
-979.746214,200,501.309417
-1295.871373,200,501.636948
-879.609861,200,501.972935
-873.325591,200,502.330812
-1017.492134,200,503.509469
-1125.726571,200,503.844851
-901.118479,200,504.180087
-664.427248,200,504.506399
-964.047381,200,504.836138
-1134.059474,200,505.16822
-876.300692,200,521.956767
-1048.841353,200,522.289271
-952.43114,200,522.643845
-1012.671213,200,522.967392
-1002.161267,200,523.293527
-1017.626487,200,523.679467
-970.753597,200,524.796281
-1015.821174,200,525.125248
-900.424107,200,525.472994
-997.386626,200,525.798924
-1013.322301,200,541.732877
-1029.032638,200,542.06531
-916.303305,200,543.193722
-882.084358,200,543.520328
-886.582263,200,543.908326
-1001.780598,200,544.230998
-988.254092,200,544.559225
-890.521972,200,544.901494
-911.184167,200,545.22329
-1012.740773,200,546.361247
-984.599037,200,562.313432
-1117.392602,200,562.64397
-881.845431,200,563.00344
-1013.947741,200,563.330638
-764.573825,200,563.659197
-1040.791149,200,564.815969
-896.244701,200,565.155025
-900.735942,200,565.476738
-1085.251889,200,565.806641
-1034.723343,200,566.161167
-1025.013984,200,582.121057
-1022.152429,200,583.268235
-917.694759,200,583.612088
-1049.991598,200,583.954972
-938.991292,200,584.303517
-998.807081,200,584.658303
-1011.792251,200,584.983581
-1098.701835,200,586.099215
-901.408816,200,586.427775
-875.993161,200,586.763962
-1013.041742,200,602.591022
-1030.788245,200,602.911541
-888.974298,200,603.234231
-1140.183285,200,603.594485
-1066.165233,200,604.734707
-1006.888167,200,605.059367
-1139.260532,200,605.377592
-1053.642411,200,605.708949
-1116.052539,200,606.034422
-1013.594524,200,606.384812
-890.545891,200,607.477906
-897.203231,200,623.131051
-1034.178046,200,623.456219
-1026.708767,200,623.804296
-1028.208862,200,624.133123
-1031.760571,200,624.454814
-999.611085,200,625.617355
-1027.596296,200,625.95384
-1101.136192,200,626.280529
-1028.076998,200,626.62
-1120.455411,200,626.947057
-1017.51569,200,642.761862
-986.255977,200,643.872393
-1001.919795,200,644.23904
-1011.022382,200,644.570897
-1047.562358,200,644.927749
-882.860722,200,645.282465
-1041.579773,200,645.615867
-1044.678373,200,645.938806
-1082.358249,200,647.047726
-983.25692,200,647.386883
-1043.363687,200,663.175135
-912.836539,200,663.501125
-998.439454,200,663.822789
-1006.47326,200,664.142304
-1042.016055,200,665.272349
-975.405494,200,665.630152
-1020.459222,200,665.95932
-1007.190405,200,666.291564
-1029.456012,200,666.611884
-1026.39565,200,666.951359
-1021.737858,200,683.42294
-929.325786,200,683.749512
-893.17283,200,684.07229
-968.472867,200,684.394316
-1022.505707,200,684.753361
-930.016758,200,685.080598
-900.51403,200,686.226885
-897.057984,200,686.553024
-1056.000382,200,686.884128
-1005.407837,200,687.227062
-1033.543215,200,687.551438
-977.832646,200,703.266211
-900.320788,200,703.58765
-869.53847,200,704.738515
-879.899848,200,705.069846
-1021.08533,200,705.417836
-1013.510453,200,705.747369
-1000.106981,200,706.0808
-931.023083,200,706.428533
-1041.120779,200,707.536558
-904.993459,200,707.85905
-987.544947,200,723.540466
-759.87941,200,723.861348
-1009.55783,200,724.18434
-1006.794333,200,724.508705
-926.243069,200,725.641334
-875.829148,200,725.973028
-1004.705642,200,726.296023
-869.027298,200,726.671327
-1024.389602,200,726.995064
-1003.005925,200,727.317966
-959.169093,200,743.633382
-968.046124,200,743.95748
-943.429008,200,744.28823
-876.622861,200,744.616755
-987.013766,200,744.93315
-883.147456,200,745.272177
-935.827017,200,745.59173
-995.01579,200,746.686768
-964.747174,200,747.041754
-916.113812,200,747.3549
-896.134172,200,762.953042
-853.803502,200,763.279602
-898.825405,200,763.603848
-769.237849,200,764.689167
-891.256373,200,765.030259
-919.597512,200,765.348963
-1031.131742,200,765.693395
-1020.22699,200,766.039044
-934.313684,200,766.35039
-782.651143,200,767.458841
-1031.485322,200,767.7858
-894.922305,200,783.370209
-1005.310949,200,783.703651
-1007.65881,200,784.023311
-990.043389,200,784.348828
-874.977783,200,785.425408
-1054.110908,200,785.779257
-922.771255,200,786.108765
-762.200826,200,786.451594
-986.801812,200,786.779143
-1065.665993,200,787.098262
-875.140279,200,802.899981
-945.614691,200,804.024588
-898.604261,200,804.347117
-1030.474135,200,804.677234
-1055.806699,200,804.995929
-871.975401,200,805.316484
-845.447708,200,805.640853
-1064.860782,200,806.794426
-854.640489,200,807.115019
-1050.554733,200,807.434188
-969.778986,200,823.264876
-909.290376,200,823.602056
-996.505999,200,823.929216
-892.982645,200,825.015126
-892.253217,200,825.335317
-1002.488207,200,825.655993
-892.538038,200,825.978788
-1000.87112,200,826.32589
-984.095433,200,826.667111
-893.529798,200,827.742405
-990.915207,200,843.421207
-939.436779,200,843.756887
-881.777266,200,844.084385
-907.691175,200,844.403885
-867.558726,200,844.724739
-877.252052,200,845.05069
-762.348753,200,846.135879
-956.157667,200,846.481266
-991.507575,200,846.824345
-862.85586,200,847.169948
-865.36196,200,847.488544
-1065.063392,200,863.130226
-762.049268,200,864.313064
-827.186887,200,864.636623
-1002.147072,200,864.95649
-874.972656,200,865.279762
-997.056375,200,865.606735
-854.708001,200,865.921162
-912.960725,200,867.071969
-812.391568,200,867.402752
-877.269656,200,867.72514
-892.100424,200,883.462808
-756.109062,200,883.830273
-878.673613,200,884.174735
-736.980129,200,885.289694
-871.050903,200,885.624545
-969.27999,200,885.951349
-884.543659,200,886.275223
-781.424949,200,886.616945
-868.412883,200,886.957747
-880.727031,200,887.300695
-867.122491,200,903.700552
-757.302737,200,904.057193
-883.814976,200,904.394778
-875.023022,200,904.716544
-853.458955,200,905.04175
-752.336977,200,905.361632
-940.655812,200,906.451049
-871.421034,200,906.777321
-748.327504,200,907.131951
-756.885814,200,907.489087
-859.273366,200,923.16272
-874.118345,200,923.482761
-854.633384,200,924.613935
-878.714937,200,924.936074
-932.458186,200,925.265942
-755.546612,200,925.582813
-874.883127,200,925.903872
-901.177931,200,926.231216
-754.171752,200,927.341407
-851.188314,200,927.687738
-926.674149,200,928.016923
-881.456897,200,943.67034
-812.491362,200,943.994018
-771.016465,200,944.317917
-881.412697,200,944.710928
-860.72305,200,945.790051
-875.638573,200,946.11469
-861.914981,200,946.443767
-784.57135,200,946.776052
-1017.962378,200,947.09739
-883.600726,200,947.410251
-753.504953,200,963.93527
-832.913707,200,964.265466
-957.330243,200,964.592079
-865.008194,200,964.921105
-871.442176,200,965.304996
-872.890922,200,965.630625
-803.973818,200,966.743289
-881.811533,200,967.073956
-983.438435,200,967.397036
-886.161951,200,967.726966
-837.408007,200,983.328205
-725.157037,200,983.648476
-743.952949,200,984.73274
-849.113875,200,985.061352
-755.033402,200,985.432991
-762.259593,200,985.753276
-747.21492,200,986.082678
-867.85489,200,986.403006
-862.119866,200,986.721692
-851.17109,200,987.808296
-742.382195,200,1003.542918
-882.018897,200,1003.867869
-878.61445,200,1004.191359
-819.321554,200,1004.516548
-876.073297,200,1004.840181
-898.092332,200,1005.989619
-755.700575,200,1006.317825
-745.8341,200,1006.648079
-752.957064,200,1006.967476
-752.966593,200,1007.285688
-872.654542,200,1007.609829
-838.729231,200,1024.160036
-746.954357,200,1024.487483
-749.333634,200,1024.81897
-923.231885,200,1025.138414
-732.024214,200,1025.45837
-859.417447,200,1025.810933
-750.960766,200,1026.929185
-864.464795,200,1027.261925
-740.770915,200,1027.597729
-731.504314,200,1027.933559
-728.718026,200,1043.815975
-753.826146,200,1044.175935
-751.372048,200,1044.499848
-772.75033,200,1045.61035
-741.012609,200,1045.960934
-811.587186,200,1046.316709
-753.003914,200,1046.641976
-858.289646,200,1046.971823
-748.923614,200,1047.29966
-755.925374,200,1048.414102
-633.107988,200,1064.260437
-779.103428,200,1064.586891
-759.377565,200,1064.911543
-651.375792,200,1065.238559
-742.583756,200,1065.556429
-910.641818,200,1066.695364
-861.692641,200,1067.034606
-748.615206,200,1067.373584
-757.748021,200,1067.711174
-949.639672,200,1068.03307
-627.827112,200,1083.741487
-716.937475,200,1084.880284
-638.346565,200,1085.213832
-661.984718,200,1085.545123
-741.863185,200,1085.869952
-637.981299,200,1086.214319
-640.929853,200,1086.540044
-748.993888,200,1086.898177
-749.900396,200,1088.021192
-741.849517,200,1088.351823
-810.60134,200,1104.132786
-643.392307,200,1104.450921
-755.636036,200,1104.831313
-758.838637,200,1105.165385
-761.920217,200,1106.293339
-775.650094,200,1106.64686
-746.316547,200,1106.982525
-863.728614,200,1107.334891
-762.132339,200,1107.667965
-751.452054,200,1108.001549
-650.043803,200,1109.090784
-747.653258,200,1125.390592
-620.456079,200,1125.720068
-617.018217,200,1126.051674
-626.119993,200,1126.383433
-740.650189,200,1126.732226
-745.378536,200,1127.881181
-745.901041,200,1128.215103
-627.422527,200,1128.542139
-628.68003,200,1128.86855
-714.43504,200,1129.190832
-734.417247,200,1144.866615
-757.853325,200,1145.202159
-758.607767,200,1146.326709
-755.859358,200,1146.657093
-831.554542,200,1146.999239
-866.589227,200,1147.321401
-631.312145,200,1147.6797
-886.811925,200,1148.011752
-627.630975,200,1149.107004
-748.240415,200,1149.449014
-893.949123,200,1165.215819
-686.165303,200,1165.58985
-625.946378,200,1165.929117
-624.531222,200,1166.258947
-629.321599,200,1167.402354
-764.978511,200,1167.762013
-644.46064,200,1168.125522
-746.484167,200,1168.462935
-700.185076,200,1168.810152
-785.311551,200,1169.14089
-623.577379,200,1185.78774
-735.752942,200,1186.135391
-742.256233,200,1186.457398
-501.827268,200,1186.789096
-733.436244,200,1187.121846
-798.331017,200,1187.466378
-615.066969,200,1187.798557
-585.798824,200,1188.980106
-750.113119,200,1189.30498
-644.291971,200,1189.62872
-630.481374,200,1189.95915
-642.52523,200,1205.950386
-759.536622,200,1206.332828
-618.093295,200,1207.460424
-497.146143,200,1207.797285
-748.586732,200,1208.130152
-745.929924,200,1208.49372
-759.048362,200,1208.833905
-738.734476,200,1209.15586
-878.347005,200,1210.247065
-615.26562,200,1210.583069
-808.535539,200,1226.536812
-617.073341,200,1226.86082
-731.685235,200,1227.181419
-742.016316,200,1227.501272
-504.306268,200,1228.639246
-750.599334,200,1229.008157
-700.131485,200,1229.33901
-807.512764,200,1229.673619
-713.928789,200,1230.004012
-491.733701,200,1230.326202
-630.16248,200,1246.172565
-640.904622,200,1247.314867
-753.718018,200,1247.635701
-784.719277,200,1247.989767
-555.399092,200,1248.313221
-378.355809,200,1248.639433
-712.549027,200,1248.977281
-706.102941,200,1250.115765
-442.207885,200,1250.44923
-753.153873,200,1250.774805
-625.621411,200,1266.550283
-626.146182,200,1266.920202
-632.699261,200,1267.251766
-449.544848,200,1268.387197
-617.755748,200,1268.733548
-710.091809,200,1269.06801
-783.485126,200,1269.42193
-748.269948,200,1269.743285
-871.689289,200,1270.066891
-855.210079,200,1271.154925
-907.06677,200,1271.48664
-592.253003,200,1287.405675
-754.355965,200,1287.737825
-557.177419,200,1288.070343
-669.385387,200,1288.412382
-499.93857,200,1288.742596
-254.864188,200,1289.883577
-451.721404,200,1290.217036
-501.437399,200,1290.547384
-529.972955,200,1290.877414
-122.259929,200,1291.210709
-361.626062,200,1307.135124
-497.640782,200,1308.297188
-484.916366,200,1308.644941
-493.090116,200,1308.986823
-629.371175,200,1309.312996
-123.047744,200,1309.643863
-653.229659,200,1310.012786
-684.951895,200,1311.12016
-719.325979,200,1311.450651
-493.991992,200,1311.782948
-245.305785,200,1327.665885
-127.694226,200,1328.044384
-411.538585,200,1328.366613
-244.513216,200,1329.492404
-249.672937,200,1329.821234
-393.135411,200,1330.165213
-1.931517,200,1330.517682
-497.690325,200,1330.845273
-128.146031,200,1331.177345
-248.148474,200,1331.4973
-223.820498,200,1347.995721
-125.436428,200,1348.361557
-239.28999,200,1348.679503
-250.374999,200,1349.026096
-125.020836,200,1349.354947
-3.515144,200,1349.678781
-128.691118,200,1350.793761
-120.099073,200,1351.12276
-444.6959,200,1351.445628
-121.472234,200,1351.77089
-475.626755,200,1352.095391
-401.99464,200,1367.937003
-127.766169,200,1369.105309
-240.533102,200,1369.433082
-242.682665,200,1369.762764
-125.199959,200,1370.0932
-360.084348,200,1370.414257
-128.190651,200,1370.739911
-361.927802,200,1371.857553
-123.187861,200,1372.197822
-254.342482,200,1372.518755
-124.553917,200,1388.266432
-127.507398,200,1388.610762
-128.890687,200,1388.969033
-126.634952,200,1389.312074
-5.056425,200,1390.414977
-255.992909,200,1390.740356
-452.394973,200,1391.088571
-253.539494,200,1391.436387
-128.551633,200,1391.757926
-125.342682,200,1392.094179
-127.20714,200,1408.412566
-123.650672,200,1408.750692
-238.497577,200,1409.096571
-382.705721,200,1409.433588
-501.274672,200,1409.750424
-5.782407,200,1410.072632
-125.70689,200,1411.148167
-340.47927,200,1411.503054
-378.201076,200,1411.836711
-127.373518,200,1412.15819
-7.839661,200,1427.983576
-126.991412,200,1428.310218
-273.838938,200,1429.478006
-127.473869,200,1429.849703
-119.876835,200,1430.178716
-128.179458,200,1430.506018
-370.74455,200,1430.832548
-128.370991,200,1431.165589
-128.875806,200,1431.493865
-259.38286,200,1432.633499
-249.433208,200,1432.963523
-6.37467,200,1448.805199
-127.977872,200,1449.170971
-256.4506,200,1449.520812
-128.893416,200,1449.878256
-244.407833,200,1450.97266
-6.932496,200,1451.299837
-285.490343,200,1451.627831
-241.011873,200,1451.959023
-126.361018,200,1452.312909
-130.350416,200,1452.634582
-127.110344,200,1469.085402
-370.308208,200,1469.455711
-382.375737,200,1469.820171
-5.346886,200,1470.180791
-351.39729,200,1470.501457
-244.570294,200,1470.824556
-250.782236,200,1471.931861
-238.405951,200,1472.292574
-5.444642,200,1472.629054
-256.287559,200,1472.956923
-5.312175,200,1488.710401
-127.819274,200,1489.030885
-5.559695,200,1489.356001
-5.264438,200,1490.498024
-128.680041,200,1490.816475
-127.854728,200,1491.145678
-126.742062,200,1491.467914
-129.50739,200,1491.784556
-251.468403,200,1492.105091
-128.424744,200,1493.22488
-361.654438,200,1508.889518
-466.159198,200,1509.213249
-262.269758,200,1509.535728
-131.588453,200,1509.885562
-129.497887,200,1510.237291
-125.09949,200,1511.340798
-258.092543,200,1511.671728
-361.76653,200,1512.000849
-240.740067,200,1512.326098
-379.497635,200,1512.653057
-126.603107,200,1513.021185
-369.338867,200,1529.534407
-124.955926,200,1529.863188
-239.313614,200,1530.219249
-128.465886,200,1530.580281
-3.649587,200,1530.908229
-126.879168,200,1531.231779
-124.977065,200,1531.550116
-242.825468,200,1532.634294
-251.922254,200,1532.985002
-247.597295,200,1533.33866
-120.488598,200,1548.924841
-3.735966,200,1549.250643
-354.297607,200,1549.56939
-3.843206,200,1550.69114
-358.870312,200,1551.034984
-287.466982,200,1551.359106
-5.343753,200,1551.681592
-127.903122,200,1552.00548
-125.737989,200,1552.329989
-123.079839,200,1553.41458
-374.386281,200,1568.954265
-243.697112,200,1569.273863
-285.860694,200,1569.606313
-127.209553,200,1569.92593
-3.293247,200,1570.246232
-126.199301,200,1571.36907
-125.292048,200,1571.69016
-346.092516,200,1572.014053
-254.29544,200,1572.333019
-130.379082,200,1572.654494
-334.874894,200,1588.17847
-4.838401,200,1588.492287
-127.115541,200,1589.604069
-3.686585,200,1589.935062
-239.971357,200,1590.254715
-242.879825,200,1590.607765
-339.075309,200,1590.933293
-237.883697,200,1591.291606
-242.278242,200,1592.359243
-330.158252,200,1592.681028
-276.244386,200,1608.344017
-2.990192,200,1608.668637
-125.546169,200,1608.995663
-124.706336,200,1609.350893
-127.149595,200,1610.446373
-128.163401,200,1610.794144
-4.900416,200,1611.134133
-241.278505,200,1611.492685
-120.391877,200,1611.812909
-381.245326,200,1612.137991
-383.189091,200,1613.217212
-431.729304,200,1628.724172
-455.577852,200,1629.047893
-127.429455,200,1629.368733
-458.5575,200,1629.735883
-262.900963,200,1630.057464
-247.445605,200,1630.382811
-360.25073,200,1631.511097
-128.405047,200,1631.850926
-126.864899,200,1632.174686
-126.338181,200,1632.497791
-234.416574,200,1648.075458
-248.651295,200,1648.391165
-122.541437,200,1649.471351
-121.354108,200,1649.843612
-268.888087,200,1650.167991
-119.738005,200,1650.48794
-118.565279,200,1650.810989
-413.624291,200,1651.148102
-242.010535,200,1652.287191
-127.47971,200,1652.609694
-124.272521,200,1668.190495
-298.155128,200,1668.503299
-245.448513,200,1668.825475
-128.099722,200,1669.149677
-3.763249,200,1670.29074
-5.769824,200,1670.614997
-126.561736,200,1670.953877
-254.393098,200,1671.300267
-370.683139,200,1671.640802
-125.776493,200,1672.02181
-128.11938,200,1687.913241
-239.913797,200,1689.033988
-124.619353,200,1689.370015
-3.10318,200,1689.713753
-415.476129,200,1690.044366
-123.968412,200,1690.39683
-127.171997,200,1690.736171
-284.328403,200,1691.844564
-253.327106,200,1692.168519
-5.991244,200,1692.533475
-379.281128,200,1692.855188
-240.839142,200,1708.328413
-237.194131,200,1708.653695
-3.723505,200,1709.730868
-239.267784,200,1710.057746
-3.703248,200,1710.377137
-235.575559,200,1710.733612
-3.308578,200,1711.056241
-244.078793,200,1711.37405
-367.427853,200,1712.47152
-357.578146,200,1712.841981
-240.420394,200,1728.390069
-293.166193,200,1728.712678
-353.082329,200,1729.039369
-126.705613,200,1729.35793
-248.262648,200,1729.676139
-347.988354,200,1730.780351
-249.714093,200,1731.140101
-126.214221,200,1731.460372
-3.374341,200,1731.787667
-127.242084,200,1732.144407
-118.278263,200,1748.144784
-127.847088,200,1749.217276
-234.346031,200,1749.545357
-3.384348,200,1749.885124
-125.994438,200,1750.215745
-126.639972,200,1750.529769
-125.142103,200,1750.849857
-251.569828,200,1751.955022
-126.724708,200,1752.306514
-242.109961,200,1752.626278
-251.657212,200,1768.28798
-506.069061,200,1768.649813
-4.011547,200,1768.973899
-2.957409,200,1770.067763
-238.357024,200,1770.40306
-126.456431,200,1770.731013
-125.368728,200,1771.059355
-244.785732,200,1771.385625
-2.70094,200,1771.739862
-4.962505,200,1772.070812
-127.899882,200,1773.177151
-245.929509,200,1788.903866
-4.512952,200,1789.223584
-237.558824,200,1789.538562
-241.875307,200,1789.864737
-359.067407,200,1790.18589
-127.292768,200,1791.268129
-383.168343,200,1791.600868
-241.77071,200,1791.970656
-127.872321,200,1792.315378
-246.090644,200,1792.670043
-126.020344,200,1808.274976
-240.59156,200,1809.390332
-252.278355,200,1809.712168
-415.42694,200,1810.058051
-124.199025,200,1810.387641
-4.409617,200,1810.707269
-374.384508,200,1811.038092
-241.897298,200,1812.143333
-123.936069,200,1812.461295
-3.985687,200,1812.811747
-341.230485,200,1828.455879
-249.182879,200,1828.78502
-248.113343,200,1829.128933
-352.706484,200,1829.476965
-126.204382,200,1830.569098
-362.405001,200,1830.896658
-125.238042,200,1831.220153
-2.735233,200,1831.543152
-249.323648,200,1831.882103
-127.065179,200,1832.201432
-238.862429,200,1849.031832
-248.766077,200,1849.414275
-126.742299,200,1849.759526
-459.731047,200,1850.111293
-2.688137,200,1850.444857
-125.814661,200,1850.785152
-252.437704,200,1851.891543
-244.232563,200,1852.234465
-127.399763,200,1852.564542
-249.432669,200,1852.921638
-125.964987,200,1853.259773
-3.109397,200,1868.981809
-129.210396,200,1870.10554
-125.626577,200,1870.437181
-358.115497,200,1870.756821
-128.305933,200,1871.085589
-125.642851,200,1871.401044
-129.124108,200,1871.717884
-244.728712,200,1872.045665
-360.766549,200,1873.167117
-123.070664,200,1873.508209
-250.762946,200,1889.1107
-370.352846,200,1889.427763
-238.559564,200,1889.771514
-354.93771,200,1890.127973
-237.971473,200,1891.21705
-240.15664,200,1891.53957
-124.891789,200,1891.87173
-241.532667,200,1892.209119
-125.744305,200,1892.530678
-243.634408,200,1892.854349
-240.207615,200,1909.345359
-126.353229,200,1909.685862
-246.146965,200,1910.017272
-253.366853,200,1910.362097
-241.030336,200,1910.691808
-411.010954,200,1911.013288
-127.357522,200,1912.093737
-125.561741,200,1912.434071
-244.675175,200,1912.754792
-500.361423,200,1913.077744
-245.634201,200,1928.79721
-373.388853,200,1929.143196
-126.927011,200,1929.463585
-242.842906,200,1930.629535
-389.362088,200,1930.962665
-241.951662,200,1931.289095
-125.36152,200,1931.607918
-122.362348,200,1931.934788
-242.485905,200,1932.259832
-123.778251,200,1933.340947
-250.763488,200,1933.67543
-236.656356,200,1949.350672
-264.138885,200,1949.67144
-245.351748,200,1950.006631
-125.579117,200,1950.350421
-3.796964,200,1951.46029
-127.04407,200,1951.788489
-3.803273,200,1952.1235
-250.059222,200,1952.442584
-128.582428,200,1952.759997
-255.260283,200,1953.089105
-236.354557,200,1969.55151
-127.129622,200,1969.887515
-123.622564,200,1970.214882
-242.579541,200,1970.563674
-2.855222,200,1970.908712
-2.806611,200,1971.237489
-362.228704,200,1971.56358
-357.188187,200,1972.648057
-360.784411,200,1972.974618
-385.524354,200,1973.310024
-124.953274,200,1988.83707
-244.196202,200,1989.163462
-3.45371,200,1989.484096
-418.220073,200,1990.677736
-251.62701,200,1991.00961
-121.47411,200,1991.338935
-128.479025,200,1991.66074
-126.299244,200,1991.986702
-2.782771,200,1992.308336
-241.125865,200,1993.404988
