#{"t_start": 1607103475.5191314, "env_id": "Pendulum-v0"}
r,l,t
-984.478871,200,442.611125
-1014.544788,200,442.964275
-853.901376,200,443.302503
-1100.688538,200,460.034465
-882.289901,200,460.354368
-1020.152913,200,460.687177
-999.938993,200,461.022319
-899.515116,200,461.344455
-781.655399,200,461.677237
-865.430771,200,462.830573
-975.532109,200,463.181416
-937.783641,200,463.513556
-983.910618,200,463.839329
-925.021997,200,479.914092
-1072.280393,200,480.266339
-995.048981,200,481.391819
-898.702581,200,481.74727
-1068.04817,200,482.112288
-886.568923,200,482.44525
-1031.653501,200,482.789761
-933.004987,200,483.172021
-1008.188623,200,484.310524
-980.280576,200,484.646595
-892.383126,200,500.97231
-1257.815355,200,501.305576
-976.036137,200,501.633062
-887.087483,200,501.9691
-1029.024242,200,502.326925
-989.825286,200,503.505614
-930.24939,200,503.840948
-894.128472,200,504.176203
-881.119838,200,504.502524
-823.335162,200,504.832211
-767.479949,200,505.164404
-1072.82009,200,521.952905
-934.356062,200,522.285565
-822.410118,200,522.639944
-994.890222,200,522.96352
-967.95496,200,523.289628
-918.178194,200,523.675568
-907.395739,200,524.792534
-1023.780541,200,525.121331
-993.639587,200,525.469062
-996.991258,200,525.795047
-1021.553835,200,541.728969
-1050.822874,200,542.061394
-862.927832,200,543.189768
-897.177449,200,543.516531
-991.51576,200,543.904549
-991.088142,200,544.227116
-1056.007781,200,544.555359
-1017.336628,200,544.897572
-915.654069,200,545.219437
-879.455978,200,546.357318
-948.295483,200,562.3095
-875.35204,200,562.640149
-1095.427623,200,562.999693
-878.185831,200,563.326712
-985.36969,200,563.655359
-1067.983501,200,564.812122
-903.058999,200,565.151222
-1116.339636,200,565.472812
-909.538381,200,565.80272
-1029.950181,200,566.15747
-993.451046,200,582.117141
-1017.912749,200,583.264938
-901.491348,200,583.608202
-1022.154782,200,583.95112
-891.90428,200,584.299631
-935.317427,200,584.654436
-1035.482903,200,584.979759
-1136.765661,200,586.095352
-1020.031536,200,586.423849
-913.814601,200,586.760088
-997.545424,200,602.587152
-1018.330112,200,602.907595
-1016.718248,200,603.230434
-969.214465,200,603.590613
-1009.323166,200,604.730843
-1019.862829,200,605.055479
-1030.167399,200,605.373718
-900.134499,200,605.705171
-1283.538364,200,606.030545
-1030.689608,200,606.38092
-1038.601826,200,607.47409
-1012.452633,200,623.127162
-1031.424381,200,623.452328
-998.772496,200,623.800375
-1033.24422,200,624.129266
-1034.552854,200,624.450853
-1008.417364,200,625.613617
-985.931716,200,625.949949
-1081.418081,200,626.276668
-1014.520938,200,626.616121
-1006.256837,200,626.94312
-1164.593443,200,642.757921
-1086.278529,200,643.868472
-1196.067957,200,644.235167
-1029.043273,200,644.567059
-1040.365763,200,644.923825
-981.12333,200,645.27927
-1072.649194,200,645.611983
-903.745626,200,645.934909
-1031.702354,200,647.043832
-1054.274679,200,647.382969
-1018.98391,200,663.171378
-1013.312247,200,663.497235
-1012.866406,200,663.818848
-1025.52789,200,664.138434
-1006.45471,200,665.268527
-951.646577,200,665.626266
-1130.873821,200,665.955395
-1008.182854,200,666.287639
-900.368303,200,666.607934
-1006.52467,200,666.947477
-887.522327,200,683.419114
-1006.226561,200,683.745579
-980.876975,200,684.068372
-997.756176,200,684.390451
-1086.313355,200,684.749579
-870.794899,200,685.076641
-965.92943,200,686.223093
-994.527962,200,686.549198
-1009.33438,200,686.88021
-999.689961,200,687.223278
-1022.707318,200,687.547521
-925.957131,200,703.262353
-1019.10442,200,703.583728
-892.74024,200,704.734614
-995.362704,200,705.065948
-1001.68361,200,705.413944
-906.060288,200,705.743538
-1016.975614,200,706.076955
-1120.772449,200,706.424654
-1046.697698,200,707.532632
-1000.154099,200,707.85513
-820.705035,200,723.536539
-1039.619053,200,723.857404
-990.020332,200,724.180516
-1072.692269,200,724.504852
-970.637572,200,725.637493
-871.377605,200,725.969211
-814.717632,200,726.292095
-791.072883,200,726.667431
-906.380067,200,726.991227
-1008.920191,200,727.314138
-887.127734,200,743.629566
-907.38557,200,743.953585
-874.189738,200,744.284406
-1146.248466,200,744.612961
-879.039415,200,744.929228
-1055.89019,200,745.268253
-886.039126,200,745.588171
-1002.46992,200,746.682879
-888.489536,200,747.037932
-880.170809,200,747.350989
-870.732335,200,762.94915
-1101.571436,200,763.275682
-945.349656,200,763.600117
-958.046271,200,764.685439
-1016.66016,200,765.026376
-976.380012,200,765.345634
-948.049198,200,765.689561
-997.73597,200,766.035108
-1002.403076,200,766.346464
-956.691764,200,767.455041
-897.936761,200,767.781853
-947.479047,200,783.366297
-989.35783,200,783.699722
-865.637482,200,784.01941
-992.895127,200,784.344907
-1025.038934,200,785.421532
-939.267849,200,785.775464
-850.698386,200,786.104977
-882.687793,200,786.447666
-894.423167,200,786.775375
-882.115197,200,787.094343
-885.241555,200,802.896071
-813.238396,200,804.020719
-881.102382,200,804.34323
-934.805588,200,804.673317
-979.689824,200,804.992002
-1005.576698,200,805.312545
-881.48581,200,805.637052
-985.942115,200,806.790644
-1050.018864,200,807.111074
-999.665926,200,807.430248
-999.081196,200,823.260966
-886.75364,200,823.598132
-955.567596,200,823.925296
-1015.864259,200,825.011199
-897.629012,200,825.33139
-893.135308,200,825.652056
-896.821478,200,825.975018
-997.020619,200,826.321961
-1168.996077,200,826.663407
-980.833254,200,827.738605
-874.768483,200,843.417339
-757.567562,200,843.752987
-851.5682,200,844.080497
-995.148374,200,844.399987
-823.733084,200,844.72083
-1019.842692,200,845.046744
-986.652641,200,846.132022
-749.441706,200,846.477474
-1044.926728,200,846.82043
-878.960767,200,847.166178
-908.847553,200,847.484629
-749.821808,200,863.126347
-1003.227257,200,864.309161
-849.662837,200,864.632675
-872.785817,200,864.952614
-897.998546,200,865.275805
-854.908894,200,865.602829
-893.319695,200,865.917214
-882.391412,200,867.068054
-881.980978,200,867.398907
-986.615106,200,867.721207
-951.395183,200,883.458888
-883.532983,200,883.826387
-850.261553,200,884.170969
-940.818797,200,885.285863
-873.5788,200,885.62073
-757.958563,200,885.947447
-755.661465,200,886.271394
-753.612343,200,886.613112
-859.264594,200,886.953831
-931.566968,200,887.296801
-1017.351082,200,903.696688
-889.998538,200,904.053314
-868.143752,200,904.390841
-759.247247,200,904.712598
-868.197422,200,905.037911
-870.830689,200,905.357677
-765.200945,200,906.447161
-755.399083,200,906.773585
-757.780454,200,907.128171
-988.431191,200,907.485196
-861.743533,200,923.158786
-858.461683,200,923.478846
-782.067241,200,924.610137
-830.644738,200,924.932146
-882.394744,200,925.262046
-759.970439,200,925.578858
-733.564298,200,925.899954
-762.087026,200,926.227325
-749.501102,200,927.337674
-867.66688,200,927.683796
-865.983801,200,928.013209
-883.872077,200,943.666424
-946.136607,200,943.990102
-756.911179,200,944.313984
-966.386977,200,944.70706
-873.936751,200,945.78613
-905.978014,200,946.110816
-900.776963,200,946.439985
-864.106868,200,946.772195
-961.805738,200,947.09349
-753.582159,200,947.406347
-755.608522,200,963.931387
-757.030205,200,964.261565
-867.078105,200,964.588153
-880.557535,200,964.91726
-983.553678,200,965.301153
-768.997398,200,965.626653
-998.459575,200,966.73947
-836.570166,200,967.070063
-803.039905,200,967.393124
-755.723254,200,967.723505
-736.100905,200,983.324296
-868.110198,200,983.644518
-742.746151,200,984.728781
-759.704001,200,985.057487
-761.262127,200,985.429117
-830.415752,200,985.749357
-827.733823,200,986.078785
-873.78745,200,986.399086
-818.388609,200,986.717735
-753.930971,200,987.804625
-623.899533,200,1003.539106
-745.633899,200,1003.863972
-866.034166,200,1004.187427
-877.064574,200,1004.512625
-764.356438,200,1004.836259
-870.393234,200,1005.985789
-751.471096,200,1006.314428
-871.268397,200,1006.644171
-745.343341,200,1006.963591
-762.380584,200,1007.281788
-888.477341,200,1007.605983
-655.900893,200,1024.156149
-741.182495,200,1024.483604
-744.136787,200,1024.815079
-806.072179,200,1025.134509
-845.834879,200,1025.454498
-831.689187,200,1025.806998
-744.686295,200,1026.92534
-807.631247,200,1027.258032
-864.318051,200,1027.593889
-877.822101,200,1027.929597
-632.550424,200,1043.812624
-748.213124,200,1044.172062
-749.953138,200,1044.496018
-842.621721,200,1045.606524
-736.660108,200,1045.95704
-739.736131,200,1046.312809
-626.760162,200,1046.638183
-840.174721,200,1046.968031
-868.924556,200,1047.295725
-865.860455,200,1048.410228
-758.342151,200,1064.256587
-895.237045,200,1064.582983
-770.183676,200,1064.90764
-763.743415,200,1065.234604
-899.039764,200,1065.552575
-763.17236,200,1066.691608
-749.360759,200,1067.030763
-746.824082,200,1067.369629
-767.542778,200,1067.707292
-747.601929,200,1068.029179
-741.826756,200,1083.73772
-857.138679,200,1084.876487
-632.015504,200,1085.209893
-739.178834,200,1085.541534
-630.588131,200,1085.866013
-632.012862,200,1086.210472
-755.858781,200,1086.536247
-685.487813,200,1086.894253
-769.671257,200,1088.017312
-857.510265,200,1088.347853
-867.827798,200,1104.128837
-750.940003,200,1104.447042
-635.740762,200,1104.827487
-720.946291,200,1105.161577
-772.899136,200,1106.289437
-752.335479,200,1106.643039
-690.222031,200,1106.978656
-877.900387,200,1107.330986
-746.758893,200,1107.664079
-750.712539,200,1107.997612
-631.395465,200,1109.086853
-622.283631,200,1125.386744
-619.120294,200,1125.716147
-871.391164,200,1126.047729
-748.511438,200,1126.379565
-753.164329,200,1126.728436
-747.149449,200,1127.877274
-744.398944,200,1128.211226
-804.421961,200,1128.538344
-631.159785,200,1128.864665
-815.591119,200,1129.186862
-878.055356,200,1144.862774
-924.944773,200,1145.198896
-741.049564,200,1146.322836
-763.279026,200,1146.653246
-902.68979,200,1146.995391
-759.73914,200,1147.31753
-672.10723,200,1147.675759
-629.756495,200,1148.00779
-794.126198,200,1149.103114
-780.183453,200,1149.445319
-757.334318,200,1165.211921
-737.674829,200,1165.585926
-631.946821,200,1165.925234
-755.834274,200,1166.255082
-745.910456,200,1167.398449
-628.872556,200,1167.758162
-746.06184,200,1168.121642
-696.532101,200,1168.459068
-747.572429,200,1168.806275
-748.978863,200,1169.136984
-759.453628,200,1185.78444
-627.586764,200,1186.131511
-677.706332,200,1186.453554
-683.748174,200,1186.785236
-757.563661,200,1187.117961
-565.92612,200,1187.462533
-616.871267,200,1187.79466
-624.648621,200,1188.976815
-728.921991,200,1189.301165
-733.264649,200,1189.624768
-622.085049,200,1189.955286
-626.444223,200,1205.946553
-756.758394,200,1206.328931
-758.001468,200,1207.456543
-616.583899,200,1207.793477
-624.120293,200,1208.126267
-749.265318,200,1208.490588
-743.147468,200,1208.830081
-502.299617,200,1209.151947
-746.891377,200,1210.243252
-624.654329,200,1210.57965
-750.922416,200,1226.532946
-722.75087,200,1226.856925
-636.773126,200,1227.177497
-615.981638,200,1227.497418
-509.745002,200,1228.635361
-617.243241,200,1229.004387
-622.618681,200,1229.335119
-756.925374,200,1229.66971
-502.096487,200,1230.000146
-782.643921,200,1230.322271
-639.356291,200,1246.168653
-627.30601,200,1247.310927
-746.472366,200,1247.631813
-504.330965,200,1247.985841
-772.978958,200,1248.309298
-650.702316,200,1248.635552
-466.72787,200,1248.97345
-756.458375,200,1250.111914
-667.877628,200,1250.44547
-493.654966,200,1250.771096
-565.45933,200,1266.546417
-704.77477,200,1266.916347
-632.460446,200,1267.247833
-753.331374,200,1268.383415
-745.248663,200,1268.729673
-619.943559,200,1269.064181
-623.235797,200,1269.417995
-739.370563,200,1269.739576
-892.940102,200,1270.063037
-627.602708,200,1271.151065
-912.996137,200,1271.482742
-691.237772,200,1287.402448
-430.163144,200,1287.734028
-632.645908,200,1288.066459
-752.233064,200,1288.408498
-370.48054,200,1288.738696
-716.767577,200,1289.879731
-752.283295,200,1290.213127
-626.396444,200,1290.543612
-878.161,200,1290.873587
-745.635417,200,1291.20688
-378.896181,200,1307.131279
-635.919962,200,1308.293398
-503.366583,200,1308.641107
-249.409166,200,1308.982883
-709.251205,200,1309.309105
-247.390605,200,1309.640087
-127.23209,200,1310.00885
-502.840543,200,1311.116234
-451.009849,200,1311.446737
-385.029754,200,1311.779118
-637.600109,200,1327.662003
-497.655462,200,1328.040569
-381.837987,200,1328.362738
-235.590324,200,1329.488552
-2.175333,200,1329.817361
-384.72922,200,1330.161412
-249.531874,200,1330.513812
-486.333554,200,1330.841449
-348.662622,200,1331.173477
-509.460917,200,1331.493367
-129.132156,200,1347.991784
-243.622859,200,1348.35762
-242.117212,200,1348.675557
-127.316476,200,1349.022217
-2.697049,200,1349.351078
-127.643426,200,1349.674849
-127.614435,200,1350.789843
-3.414161,200,1351.118858
-264.609165,200,1351.441682
-357.682987,200,1351.766993
-247.037828,200,1352.091474
-249.741162,200,1367.933075
-253.318236,200,1369.101505
-423.570475,200,1369.429175
-126.085247,200,1369.75881
-249.330008,200,1370.089361
-5.753512,200,1370.410335
-388.860279,200,1370.73598
-4.654445,200,1371.853741
-245.937233,200,1372.193862
-127.65237,200,1372.514843
-249.313737,200,1388.262532
-240.171961,200,1388.607628
-124.391373,200,1388.965143
-128.398626,200,1389.308211
-128.057822,200,1390.411113
-121.214876,200,1390.736433
-126.982468,200,1391.085287
-488.460391,200,1391.432513
-255.108581,200,1391.754021
-123.75719,200,1392.090254
-249.487143,200,1408.408677
-127.860292,200,1408.746817
-127.875757,200,1409.092676
-5.312541,200,1409.429653
-256.855458,200,1409.746549
-249.498478,200,1410.068918
-124.014697,200,1411.14432
-6.594687,200,1411.499496
-5.833889,200,1411.832782
-129.350011,200,1412.154314
-5.403541,200,1427.979761
-360.896056,200,1428.306294
-244.842188,200,1429.474117
-255.75302,200,1429.845913
-126.386836,200,1430.174822
-375.778395,200,1430.502149
-240.086121,200,1430.828777
-272.715042,200,1431.161798
-5.834698,200,1431.489919
-130.989995,200,1432.629581
-123.477867,200,1432.959613
-131.096281,200,1448.801388
-123.845434,200,1449.167167
-122.384639,200,1449.51693
-129.402049,200,1449.87438
-398.593449,200,1450.968809
-129.415681,200,1451.295985
-406.337097,200,1451.623892
-5.48513,200,1451.955724
-126.818505,200,1452.309011
-362.294813,200,1452.630669
-129.608857,200,1469.081483
-4.323573,200,1469.451909
-127.775442,200,1469.81625
-247.335444,200,1470.176909
-122.870662,200,1470.497579
-367.639771,200,1470.820723
-8.69376,200,1471.927933
-343.2787,200,1472.289744
-4.546268,200,1472.625161
-128.007876,200,1472.953032
-121.203625,200,1488.706604
-128.825729,200,1489.02695
-4.969621,200,1489.352118
-128.419977,200,1490.494093
-128.774376,200,1490.812577
-237.240852,200,1491.141774
-128.457225,200,1491.463977
-4.874551,200,1491.780672
-126.215427,200,1492.101182
-124.4958,200,1493.220969
-240.058122,200,1508.885585
-126.124584,200,1509.211571
-127.04754,200,1509.531841
-125.783844,200,1509.881712
-5.442907,200,1510.233375
-245.573614,200,1511.33685
-246.27163,200,1511.667965
-5.056504,200,1511.996974
-254.891647,200,1512.32221
-260.486309,200,1512.649119
-362.714346,200,1513.017299
-126.435391,200,1529.530533
-120.850371,200,1529.859422
-264.893209,200,1530.215414
-253.83372,200,1530.57752
-126.263597,200,1530.904449
-125.102583,200,1531.227831
-327.298593,200,1531.54628
-248.309274,200,1532.63049
-266.165316,200,1532.981182
-126.575255,200,1533.334717
-7.414797,200,1548.921063
-242.070193,200,1549.246753
-128.025963,200,1549.565524
-245.255271,200,1550.687213
-241.333266,200,1551.031152
-409.225677,200,1551.355177
-3.747834,200,1551.677685
-244.868973,200,1552.001582
-124.74734,200,1552.326073
-247.611815,200,1553.411231
-121.161355,200,1568.950385
-123.624544,200,1569.26993
-122.291494,200,1569.602408
-254.963647,200,1569.922033
-127.584553,200,1570.242349
-262.614953,200,1571.365182
-258.947747,200,1571.686276
-122.006579,200,1572.010154
-125.72341,200,1572.329098
-241.154081,200,1572.650594
-246.586424,200,1588.174544
-126.415274,200,1588.488403
-122.784922,200,1589.60037
-2.964651,200,1589.931165
-3.979711,200,1590.250801
-127.794705,200,1590.603895
-126.378358,200,1590.929377
-255.831998,200,1591.287694
-244.099949,200,1592.355303
-126.717349,200,1592.677089
-132.752984,200,1608.340119
-237.779013,200,1608.664687
-126.077488,200,1608.991712
-244.10531,200,1609.347025
-128.569229,200,1610.442528
-120.3513,200,1610.790342
-367.470007,200,1611.130207
-2.663765,200,1611.488767
-331.858045,200,1611.808977
-235.935836,200,1612.134111
-128.483371,200,1613.213313
-123.706148,200,1628.720284
-277.295103,200,1629.04401
-123.785378,200,1629.364782
-243.550397,200,1629.732072
-125.000639,200,1630.053544
-119.001633,200,1630.378894
-237.392948,200,1631.50737
-365.879341,200,1631.846993
-124.060508,200,1632.170888
-2.848244,200,1632.493829
-245.82315,200,1648.071696
-126.196726,200,1648.387219
-123.970839,200,1649.467764
-124.77811,200,1649.839754
-125.476891,200,1650.164112
-123.394961,200,1650.484053
-468.781431,200,1650.807054
-120.40445,200,1651.144854
-294.403531,200,1652.283256
-125.669574,200,1652.606299
-125.350044,200,1668.186609
-365.944715,200,1668.499386
-127.920136,200,1668.821561
-127.185113,200,1669.145776
-237.002141,200,1670.28681
-389.743386,200,1670.611062
-125.366752,200,1670.949996
-365.795089,200,1671.296403
-256.189272,200,1671.63697
-2.805678,200,1672.017962
-251.908183,200,1687.909338
-2.831457,200,1689.030122
-256.16335,200,1689.366158
-125.819298,200,1689.709937
-126.647434,200,1690.040507
-234.752696,200,1690.393719
-119.935933,200,1690.732259
-253.572462,200,1691.840671
-405.975913,200,1692.164648
-2.408019,200,1692.529623
-238.465818,200,1692.851369
-3.434176,200,1708.324513
-121.235068,200,1708.64975
-247.570415,200,1709.726978
-124.207493,200,1710.053933
-4.060478,200,1710.373335
-124.482615,200,1710.729715
-125.458018,200,1711.052309
-366.28251,200,1711.370156
-125.82333,200,1712.467628
-118.956562,200,1712.838501
-127.076376,200,1728.386256
-125.38505,200,1728.709279
-126.732079,200,1729.035503
-239.123516,200,1729.354005
-249.279323,200,1729.672289
-128.896384,200,1730.776492
-2.950155,200,1731.1362
-128.61038,200,1731.456583
-132.03179,200,1731.78378
-251.055202,200,1732.14064
-378.885626,200,1748.140942
-463.882056,200,1749.213354
-125.405896,200,1749.541518
-383.365769,200,1749.881391
-249.676658,200,1750.211807
-364.106147,200,1750.525899
-248.541074,200,1750.845923
-242.008182,200,1751.951101
-118.293178,200,1752.302651
-245.694712,200,1752.622355
-405.676716,200,1768.284622
-3.598212,200,1768.645891
-301.735321,200,1768.970197
-118.908235,200,1770.063857
-127.792761,200,1770.399206
-127.357592,200,1770.727088
-354.875057,200,1771.055507
-125.264293,200,1771.381817
-125.157699,200,1771.736003
-237.948071,200,1772.066929
-127.151083,200,1773.17324
-241.57684,200,1788.899991
-125.886679,200,1789.219625
-127.995953,200,1789.534599
-123.768653,200,1789.860899
-293.71248,200,1790.18199
-3.613528,200,1791.264698
-335.022435,200,1791.596975
-253.367345,200,1791.966833
-241.691349,200,1792.311639
-251.535638,200,1792.666214
-126.326091,200,1808.271224
-127.61322,200,1809.386406
-125.984905,200,1809.70824
-127.466929,200,1810.05417
-400.59516,200,1810.383725
-239.436106,200,1810.70339
-130.565986,200,1811.034249
-3.276158,200,1812.13943
-117.605552,200,1812.457359
-125.590482,200,1812.807827
-126.026748,200,1828.452012
-363.377811,200,1828.781217
-125.682702,200,1829.125595
-4.630677,200,1829.473115
-123.263566,200,1830.565165
-7.021539,200,1830.892709
-375.184874,200,1831.216704
-126.108436,200,1831.539213
-440.870598,200,1831.878283
-3.172633,200,1832.197573
-123.538461,200,1849.027986
-125.547146,200,1849.410406
-369.915526,200,1849.755632
-424.931915,200,1850.107393
-124.426509,200,1850.441192
-125.346803,200,1850.781343
-121.218288,200,1851.887702
-121.665403,200,1852.230558
-3.977455,200,1852.560702
-4.159923,200,1852.917724
-4.506014,200,1853.255824
-125.826731,200,1868.978005
-128.343683,200,1870.101622
-126.999726,200,1870.433305
-126.56661,200,1870.752881
-437.311048,200,1871.081637
-126.688999,200,1871.39714
-127.436604,200,1871.71395
-370.709115,200,1872.041758
-239.68225,200,1873.16324
-365.848702,200,1873.504411
-254.455152,200,1889.106778
-3.343004,200,1889.423804
-246.627922,200,1889.767707
-2.899026,200,1890.124365
-251.708648,200,1891.213134
-127.989101,200,1891.535613
-3.381846,200,1891.867786
-241.436801,200,1892.205239
-3.575377,200,1892.526729
-122.303615,200,1892.850629
-246.717844,200,1909.341454
-362.909248,200,1909.682788
-237.406816,200,1910.013482
-245.16351,200,1910.358323
-127.882117,200,1910.687857
-238.732309,200,1911.009505
-125.85736,200,1912.089846
-120.674507,200,1912.430172
-375.62031,200,1912.750839
-125.513956,200,1913.073791
-372.31417,200,1928.793287
-126.424141,200,1929.139269
-3.044185,200,1929.459667
-247.66564,200,1930.625606
-124.588868,200,1930.958705
-125.745025,200,1931.28521
-361.444892,200,1931.604032
-5.954161,200,1931.930859
-367.382835,200,1932.255863
-244.686555,200,1933.337076
-238.567677,200,1933.671911
-126.25453,200,1949.346731
-254.210249,200,1949.667561
-124.880289,200,1950.002707
-356.004922,200,1950.346496
-121.340234,200,1951.456358
-364.968729,200,1951.784585
-128.125685,200,1952.119548
-241.586985,200,1952.438686
-126.815489,200,1952.756102
-366.344419,200,1953.085277
-282.061271,200,1969.547566
-246.783684,200,1969.883703
-239.981787,200,1970.210957
-462.190794,200,1970.559707
-121.561812,200,1970.90492
-364.190961,200,1971.234203
-125.127485,200,1971.559631
-349.999291,200,1972.644134
-250.303195,200,1972.970912
-248.73374,200,1973.306097
-368.026235,200,1988.833153
-122.878277,200,1989.159531
-124.804517,200,1989.480165
-239.986839,200,1990.673929
-124.509623,200,1991.006524
-385.466205,200,1991.335042
-250.493314,200,1991.656889
-124.283991,200,1991.982895
-360.595199,200,1992.304517
