#{"t_start": 1607106251.3048089, "env_id": "Pendulum-v0"}
r,l,t
-1230.819639,200,155.155733
-1483.669419,200,155.502639
-1004.654311,200,155.825835
-870.312484,200,172.900555
-1041.871958,200,173.241229
-1212.801839,200,173.606049
-893.801873,200,173.928774
-1444.253176,200,174.254911
-1075.914699,200,174.603744
-1099.247041,200,175.708167
-959.902203,200,176.041824
-993.417354,200,176.370887
-1247.72862,200,176.699888
-1231.457026,200,177.055415
-1048.768233,200,193.238623
-1407.896995,200,194.425973
-1080.39479,200,194.777024
-1050.966632,200,195.117179
-1309.411431,200,195.457556
-1068.977881,200,195.788165
-1064.584648,200,196.122587
-1112.665211,200,196.45258
-1165.65926,200,197.608137
-1034.105972,200,197.954529
-1118.119085,200,214.692185
-952.331474,200,215.040085
-894.516192,200,215.370774
-1170.299518,200,215.686184
-1531.85436,200,216.812412
-1036.606442,200,217.14427
-964.840967,200,217.47778
-932.818454,200,217.836608
-892.668985,200,218.161069
-1141.79663,200,218.497748
-1150.898468,200,235.660249
-1175.380147,200,235.990797
-991.910026,200,236.313102
-946.966194,200,236.633655
-1397.210181,200,236.949732
-1059.011387,200,237.281976
-1133.705638,200,238.418128
-1158.142752,200,238.740732
-1348.484767,200,239.05591
-1122.267432,200,239.428499
-1008.628196,200,255.233831
-1154.480107,200,255.557962
-1061.243685,200,255.880039
-1066.64479,200,256.987597
-1232.446196,200,257.318413
-1373.937988,200,257.634886
-996.032817,200,257.971917
-1157.078059,200,258.333223
-1015.377349,200,258.652995
-1210.648313,200,259.793418
-1021.878827,200,260.141466
-1014.278591,200,276.245776
-1062.28107,200,276.566397
-1143.305274,200,276.886416
-1259.416244,200,277.221662
-1056.753115,200,278.355443
-1147.065908,200,278.684712
-1038.926069,200,279.007366
-1043.846182,200,279.333885
-1273.726011,200,279.657975
-1039.278574,200,280.032137
-1076.967493,200,296.758949
-1165.62433,200,297.081518
-1156.65656,200,297.411241
-1116.512071,200,297.745064
-1031.682883,200,298.067309
-1010.926323,200,298.393559
-1028.26249,200,298.737871
-1021.921702,200,299.825616
-1103.748025,200,300.161513
-1094.937295,200,300.514798
-1054.789614,200,316.251259
-1124.610548,200,316.572173
-1124.524462,200,316.899364
-1040.001059,200,317.969701
-991.910581,200,318.299248
-1007.201985,200,318.619872
-1015.713028,200,318.964642
-992.738859,200,319.297097
-1103.337558,200,319.620142
-1139.71483,200,320.878732
-1082.21738,200,336.642716
-1326.169604,200,336.962505
-1056.167066,200,337.289031
-942.202,200,337.609673
-1145.288891,200,337.925665
-1019.652447,200,339.03755
-1025.003282,200,339.367793
-898.59793,200,339.683545
-1120.468048,200,340.000057
-1226.326568,200,340.326007
-1065.676696,200,340.659564
-1022.602101,200,356.697312
-1010.463306,200,357.794808
-1124.543915,200,358.125745
-1023.811776,200,358.463013
-1108.721688,200,358.78384
-1021.832475,200,359.10899
-1390.216367,200,359.466713
-1051.421981,200,360.571126
-1040.478915,200,360.917695
-1053.866293,200,361.293958
-1004.272613,200,377.131912
-1029.769385,200,377.452635
-910.556769,200,377.776421
-992.54566,200,378.862177
-985.243581,200,379.190632
-1048.875865,200,379.543884
-1031.092041,200,379.88704
-1089.699043,200,380.236176
-1140.722389,200,380.559356
-1076.894347,200,381.825452
-1095.954897,200,397.727748
-1019.372839,200,398.060596
-1155.254978,200,398.395975
-1034.480599,200,398.727306
-1020.107685,200,399.064254
-1211.209451,200,399.387374
-954.969823,200,400.511882
-1028.292988,200,400.830957
-1124.331413,200,401.178725
-1031.499663,200,401.49913
-1099.085665,200,417.609112
-1133.259385,200,417.92853
-1104.488374,200,419.040301
-962.161401,200,419.365296
-1127.410047,200,419.676787
-1035.466649,200,420.014043
-1209.39788,200,420.335552
-893.864413,200,420.646936
-990.062318,200,421.74186
-770.103849,200,422.110946
-999.330281,200,422.440185
-1019.93023,200,438.308375
-1067.136495,200,438.64204
-1009.4652,200,438.965687
-770.362406,200,440.117204
-1023.921544,200,440.491149
-1068.63027,200,440.845816
-903.344369,200,441.238713
-1011.473862,200,441.591524
-1045.19778,200,441.909359
-1138.837434,200,442.252734
-978.198738,200,458.786501
-1193.371585,200,459.113174
-1087.422695,200,459.429394
-888.012917,200,459.744613
-1089.832056,200,460.070827
-887.970883,200,460.413561
-981.113775,200,461.509604
-1006.626895,200,461.845257
-803.062578,200,462.170081
-1075.654242,200,462.517516
-1115.899791,200,478.425941
-904.87194,200,478.74365
-977.117947,200,479.852029
-1244.281234,200,480.176043
-1028.35128,200,480.49771
-767.699532,200,480.836794
-1191.46092,200,481.159047
-949.576545,200,481.482408
-983.991274,200,482.591264
-808.675968,200,482.915516
-868.316601,200,498.695107
-932.94543,200,499.016138
-1313.828777,200,499.334696
-1021.425431,200,499.664701
-947.316806,200,500.014231
-995.089945,200,501.223083
-1018.085876,200,501.578966
-892.202786,200,501.892686
-892.95584,200,502.233234
-932.735625,200,502.556709
-886.055451,200,502.892578
-904.35062,200,519.860109
-887.219631,200,520.193928
-863.158933,200,520.564221
-992.211435,200,520.894521
-886.954225,200,521.242285
-889.710489,200,521.564055
-1160.524651,200,522.673976
-906.551991,200,523.025512
-993.846517,200,523.352987
-900.471469,200,523.706984
-880.883919,200,539.716625
-1153.258622,200,540.0377
-933.426852,200,541.121548
-892.242503,200,541.472042
-1153.510896,200,541.804331
-1207.348256,200,542.12168
-1032.280951,200,542.444417
-1169.846556,200,542.777482
-892.089546,200,543.101216
-931.064565,200,544.247894
-1096.281902,200,559.933394
-994.801097,200,560.279285
-1012.697184,200,560.619921
-1004.848007,200,560.99823
-994.591299,200,561.340083
-931.406559,200,562.465878
-1198.694848,200,562.799246
-850.20048,200,563.120539
-893.157788,200,563.472248
-877.26414,200,563.789703
-896.775753,200,579.57044
-1118.955024,200,580.670313
-901.019835,200,580.995268
-898.712588,200,581.323405
-964.562508,200,581.649695
-879.282736,200,581.991375
-902.654795,200,582.316801
-897.749762,200,583.438988
-810.732954,200,583.789064
-1189.412187,200,584.114011
-853.881448,200,600.198456
-1004.066667,200,600.5227
-1146.435605,200,600.84595
-1026.118251,200,601.171301
-1034.846751,200,602.29279
-995.837015,200,602.612338
-1164.257765,200,602.933809
-913.504449,200,603.286478
-877.132112,200,603.623053
-906.069122,200,603.97005
-1024.709905,200,605.086586
-892.850805,200,620.975588
-992.829331,200,621.370432
-1127.579554,200,621.703353
-916.434062,200,622.022665
-1098.540885,200,622.370504
-1014.941697,200,623.477972
-894.550712,200,623.801786
-1189.685826,200,624.160888
-987.011125,200,624.493921
-763.039355,200,624.80859
-1005.127328,200,640.610026
-889.735396,200,641.695097
-945.782975,200,642.0175
-1107.058508,200,642.343508
-909.660889,200,642.687834
-1107.451242,200,643.004175
-1084.059711,200,643.328468
-1094.393604,200,643.670206
-942.760443,200,644.795441
-1002.933884,200,645.113925
-1024.736881,200,661.024219
-987.182551,200,661.342407
-1004.634387,200,661.656403
-897.342874,200,661.975826
-951.992113,200,663.086828
-892.738438,200,663.413598
-987.664988,200,663.753419
-1022.121748,200,664.075891
-980.744796,200,664.413998
-979.659633,200,664.743081
-969.400457,200,681.491395
-1071.081646,200,681.816186
-887.495801,200,682.137166
-889.390277,200,682.464215
-735.406218,200,682.784031
-1051.771518,200,683.139275
-873.810344,200,684.265589
-988.796097,200,684.618117
-891.767306,200,684.942302
-890.202583,200,685.266212
-994.890955,200,685.582412
-1120.023572,200,701.356556
-882.518319,200,701.676375
-702.467915,200,702.786944
-1053.160266,200,703.106542
-852.50314,200,703.473076
-755.366307,200,703.797897
-778.059188,200,704.141007
-895.62844,200,704.484535
-892.031224,200,705.631949
-904.048589,200,705.960946
-845.782582,200,721.977264
-978.051988,200,722.295423
-905.24059,200,722.609913
-848.612611,200,722.933532
-875.47153,200,724.043664
-752.680188,200,724.387455
-1186.09587,200,724.708553
-899.157058,200,725.052814
-845.400985,200,725.37055
-881.078924,200,725.686417
-891.674068,200,742.353895
-876.887182,200,742.670821
-876.966093,200,743.000243
-992.723286,200,743.328306
-887.107562,200,743.643355
-890.617944,200,743.990716
-874.437058,200,744.316324
-864.627507,200,745.451515
-872.421839,200,745.769753
-790.354236,200,746.088943
-889.56649,200,761.880766
-792.398353,200,762.23895
-800.174711,200,762.567597
-773.674829,200,763.664293
-1012.962275,200,764.001261
-901.417479,200,764.348318
-984.042204,200,764.683608
-771.890922,200,765.034632
-974.235772,200,765.364216
-741.311097,200,766.490017
-758.425571,200,766.813798
-756.566633,200,782.753306
-863.101976,200,783.066745
-883.88517,200,783.382654
-885.497129,200,783.702583
-1023.241085,200,784.807399
-684.766326,200,785.161896
-883.401704,200,785.484948
-998.833043,200,785.824138
-982.523283,200,786.137222
-1130.4744,200,786.454514
-865.722241,200,802.259107
-737.642927,200,803.391946
-859.958106,200,803.714938
-901.360788,200,804.033139
-999.90112,200,804.348212
-880.994085,200,804.686625
-879.968055,200,805.014384
-889.605114,200,806.119578
-881.085466,200,806.437896
-774.365649,200,806.755541
-777.885062,200,822.557838
-828.894617,200,822.878394
-849.831573,200,823.242874
-975.905225,200,824.374076
-789.793529,200,824.706397
-857.208661,200,825.132386
-853.913634,200,825.499907
-963.80774,200,825.826008
-885.05171,200,826.167414
-795.810405,200,827.269497
-861.069366,200,843.490884
-747.151773,200,843.813761
-739.649166,200,844.13432
-762.418762,200,844.44983
-864.695826,200,844.772086
-764.663641,200,845.118982
-756.505379,200,846.222937
-897.894666,200,846.557718
-980.6215,200,846.872497
-767.925161,200,847.184006
-839.111765,200,847.504171
-864.876902,200,863.215237
-747.645332,200,864.332282
-749.432002,200,864.651792
-759.544428,200,864.981302
-764.30928,200,865.326164
-857.657884,200,865.637314
-760.900929,200,865.976365
-707.61768,200,867.072896
-874.525467,200,867.399851
-748.237863,200,867.716532
-749.036962,200,883.268143
-755.961786,200,883.578996
-867.01461,200,883.925014
-894.515513,200,884.994174
-633.121304,200,885.337285
-871.039216,200,885.676656
-771.765663,200,886.011955
-874.724772,200,886.34411
-861.111796,200,886.676452
-979.932003,200,886.995867
-743.901363,200,903.435222
-731.922743,200,903.75152
-747.340068,200,904.105941
-863.366828,200,904.422601
-1058.540589,200,904.737428
-989.953961,200,905.051327
-631.018903,200,906.199344
-994.217569,200,906.523941
-758.158502,200,906.857074
-748.144531,200,907.173184
-780.700946,200,922.961827
-726.864697,200,923.368407
-744.53565,200,924.509364
-757.589928,200,924.838334
-899.145649,200,925.15713
-623.263632,200,925.488514
-740.067761,200,925.810521
-748.557347,200,926.14836
-940.726045,200,927.270396
-748.486246,200,927.591161
-793.512332,200,927.915833
-860.425214,200,943.518354
-951.923654,200,943.838694
-1029.575919,200,944.157972
-741.515526,200,944.479498
-860.725605,200,945.604132
-759.740609,200,945.916814
-635.466701,200,946.267814
-746.371132,200,946.600509
-645.517525,200,946.910902
-927.171126,200,947.250107
-628.872343,200,963.74959
-746.597532,200,964.068631
-883.982046,200,964.389804
-760.368851,200,964.702317
-773.08299,200,965.046281
-887.87139,200,965.370807
-741.332815,200,966.468401
-876.694994,200,966.805411
-756.794059,200,967.122659
-623.76124,200,967.469252
-860.395695,200,983.024002
-849.676334,200,983.355217
-631.497542,200,984.549622
-735.983049,200,984.881527
-629.864846,200,985.222609
-748.668614,200,985.546222
-866.213838,200,985.86778
-650.334141,200,986.18316
-738.324346,200,986.514991
-696.659993,200,987.673601
-776.771063,200,1003.416714
-754.781856,200,1003.734474
-878.129574,200,1004.059798
-754.015733,200,1004.384369
-759.666922,200,1004.701373
-754.937462,200,1005.870582
-758.566222,200,1006.205055
-748.477886,200,1006.526086
-798.817869,200,1006.855
-746.888158,200,1007.232964
-631.942066,200,1007.559106
-633.771145,200,1024.079633
-618.350546,200,1024.407178
-858.647745,200,1024.72349
-901.871581,200,1025.038947
-818.870254,200,1025.369694
-624.218537,200,1025.681879
-752.110291,200,1026.804983
-614.845959,200,1027.151603
-624.596595,200,1027.505563
-757.257806,200,1027.824353
-850.847413,200,1043.419096
-783.34317,200,1043.735967
-628.61612,200,1044.07821
-882.426869,200,1045.29931
-739.714742,200,1045.62541
-500.785981,200,1045.956796
-752.75726,200,1046.306202
-635.210991,200,1046.626756
-752.338113,200,1046.938758
-737.004729,200,1048.044625
-655.159913,200,1063.715446
-621.189321,200,1064.037689
-629.801029,200,1064.363092
-795.820732,200,1064.677675
-573.629745,200,1064.997909
-700.0362,200,1066.071882
-759.207502,200,1066.428827
-652.497311,200,1066.748518
-750.08759,200,1067.075669
-617.923217,200,1067.396498
-822.487865,200,1083.294203
-714.333389,200,1084.424152
-856.955509,200,1084.744619
-629.845462,200,1085.063745
-743.860724,200,1085.393903
-754.075273,200,1085.709722
-886.146701,200,1086.034786
-754.489479,200,1086.361089
-751.491946,200,1087.473643
-671.288145,200,1087.799267
-774.646373,200,1103.342037
-624.059578,200,1103.657803
-871.609939,200,1104.024699
-754.890578,200,1104.356035
-499.254133,200,1105.558666
-757.246655,200,1105.876483
-616.886875,200,1106.218008
-687.029768,200,1106.536841
-748.222335,200,1106.850589
-909.098372,200,1107.198462
-745.17358,200,1108.338722
-622.281343,200,1124.009202
-626.781804,200,1124.327377
-630.276335,200,1124.641049
-621.488295,200,1124.961358
-619.463082,200,1125.280963
-707.320313,200,1126.357648
-749.482917,200,1126.675244
-534.802986,200,1127.000234
-745.894317,200,1127.350606
-752.332906,200,1127.669557
-500.432265,200,1143.905211
-496.818069,200,1144.256454
-666.549711,200,1145.34682
-619.451493,200,1145.668458
-614.120684,200,1145.98236
-624.036678,200,1146.315765
-494.522605,200,1146.632797
-531.828248,200,1146.955756
-500.646681,200,1148.091636
-500.200713,200,1148.412817
-628.558809,200,1164.136145
-506.177562,200,1164.48598
-373.955785,200,1164.805718
-503.195545,200,1165.124744
-724.426376,200,1166.262972
-255.981724,200,1166.610538
-743.916722,200,1166.987668
-451.777564,200,1167.366968
-374.788886,200,1167.693441
-539.996637,200,1168.041955
-744.64717,200,1184.521745
-704.601199,200,1184.866661
-250.140642,200,1185.193259
-501.070296,200,1185.513373
-282.659242,200,1185.837677
-489.425236,200,1186.153559
-500.256408,200,1186.483025
-622.145411,200,1187.566858
-498.302586,200,1187.891882
-501.901637,200,1188.230959
-736.801089,200,1188.550479
-471.839806,200,1204.304566
-501.586064,200,1204.670421
-517.321674,200,1205.766271
-633.670112,200,1206.101599
-611.818814,200,1206.423292
-196.820578,200,1206.761064
-125.859779,200,1207.083444
-368.055337,200,1207.406997
-262.439455,200,1208.519742
-639.790018,200,1208.837085
-373.820638,200,1224.358216
-568.607367,200,1224.727638
-325.108495,200,1225.065143
-598.784124,200,1225.393516
-505.180226,200,1226.5473
-567.461399,200,1226.949909
-374.446165,200,1227.271458
-253.598479,200,1227.594823
-126.685708,200,1227.93081
-378.952076,200,1228.25732
-504.210456,200,1244.001486
-129.034164,200,1245.184774
-322.716205,200,1245.517958
-5.977073,200,1245.846739
-252.093401,200,1246.170966
-246.743079,200,1246.50075
-517.877619,200,1246.835137
-372.646926,200,1247.941357
-378.879339,200,1248.272934
-131.521086,200,1248.596864
-125.04961,200,1264.441694
-275.538977,200,1264.764985
-250.074146,200,1265.084927
-362.10937,200,1266.25917
-358.132916,200,1266.573992
-378.092755,200,1266.903779
-364.178582,200,1267.220513
-249.062769,200,1267.537906
-128.281927,200,1267.864829
-128.220313,200,1268.954123
-364.332073,200,1269.287102
-125.9884,200,1284.91571
-368.538845,200,1285.242331
-4.389526,200,1285.641655
-244.887775,200,1285.960884
-128.37718,200,1286.289638
-251.293521,200,1287.428647
-272.156542,200,1287.782862
-124.125156,200,1288.155627
-244.589554,200,1288.505788
-372.154129,200,1288.841705
-123.016498,200,1304.529658
-502.498447,200,1305.617998
-250.733787,200,1306.022721
-246.16575,200,1306.357697
-251.167256,200,1306.686945
-428.093132,200,1307.014311
-237.099991,200,1307.34175
-124.627273,200,1308.460131
-126.543858,200,1308.778947
-248.687836,200,1309.102175
-244.804023,200,1324.962988
-129.412702,200,1325.287216
-3.669814,200,1325.604623
-240.759749,200,1326.755601
-126.844341,200,1327.081268
-124.831057,200,1327.402764
-242.214732,200,1327.72042
-258.450497,200,1328.043082
-124.200352,200,1328.368106
-125.995643,200,1328.686677
-120.262308,200,1345.07117
-128.069163,200,1345.392251
-236.497784,200,1345.706076
-126.56385,200,1346.024253
-240.890269,200,1346.411455
-429.091501,200,1346.726939
-244.429288,200,1347.83579
-119.369058,200,1348.161357
-2.077464,200,1348.492933
-1.831754,200,1348.861326
-242.00406,200,1349.237408
-240.0719,200,1364.843247
-245.87806,200,1365.940693
-363.546914,200,1366.262917
-2.166908,200,1366.658489
-376.622867,200,1366.973665
-127.709194,200,1367.296468
-482.476743,200,1367.616797
-126.811119,200,1368.692549
-126.773319,200,1369.012555
-126.369815,200,1369.340177
-125.902226,200,1385.144751
-1.840655,200,1385.4935
-377.665682,200,1385.812571
-248.791243,200,1386.129658
-126.100781,200,1387.270534
-1.754239,200,1387.591058
-243.763466,200,1387.914302
-123.461889,200,1388.239537
-239.23403,200,1388.57141
-481.635151,200,1388.911957
-243.380234,200,1405.359818
-303.676807,200,1405.705543
-258.709475,200,1406.029804
-2.654233,200,1406.356704
-354.332122,200,1406.676517
-124.242931,200,1407.046083
-465.691566,200,1408.20112
-364.059793,200,1408.53357
-241.928738,200,1408.893777
-119.198057,200,1409.279664
-244.588292,200,1424.895844
-3.356292,200,1425.226867
-372.757058,200,1426.342766
-2.552797,200,1426.666219
-124.006578,200,1426.985624
-126.225212,200,1427.390444
-317.746823,200,1427.701549
-125.219462,200,1428.016295
-358.108842,200,1428.339929
-246.584334,200,1429.416132
-248.239692,200,1429.733542
-3.501524,200,1445.753568
-235.398892,200,1446.074638
-240.462387,200,1446.428584
-128.917067,200,1446.752955
-251.68272,200,1447.934767
-238.717863,200,1448.260055
-240.2761,200,1448.589798
-2.075146,200,1448.91148
-1.7874,200,1449.232562
-370.272817,200,1449.55142
-246.36169,200,1466.027785
-125.696832,200,1466.354774
-125.615292,200,1466.698785
-1.895151,200,1467.026978
-126.710169,200,1467.354401
-239.250746,200,1467.67671
-239.350189,200,1468.817634
-122.269058,200,1469.169813
-256.243404,200,1469.503103
-246.020831,200,1469.824129
-372.031196,200,1485.672601
-240.073017,200,1485.998686
-127.49337,200,1486.332937
-237.387522,200,1487.457492
-128.819859,200,1487.794174
-253.238722,200,1488.136846
-122.584733,200,1488.506233
-344.317208,200,1488.821642
-249.091098,200,1489.139499
-238.271348,200,1490.232617
-234.928003,200,1506.022254
-241.355905,200,1506.341448
-471.015277,200,1506.661925
-126.303732,200,1506.998358
-2.283871,200,1507.316496
-351.600255,200,1508.424946
-353.075061,200,1508.793456
-245.057307,200,1509.108074
-122.806372,200,1509.425024
-241.634894,200,1509.744394
-363.225775,200,1510.064081
-412.362085,200,1526.482208
-118.337854,200,1526.806082
-125.439722,200,1527.144858
-124.574813,200,1527.466902
-119.846438,200,1527.793079
-389.921448,200,1528.103652
-124.631365,200,1528.420691
-122.131127,200,1529.696434
-243.05469,200,1530.075894
-3.241443,200,1530.405969
-124.212715,200,1546.056175
-1.93009,200,1546.413751
-121.117564,200,1546.720692
-236.082038,200,1547.830305
-1.623439,200,1548.151628
-123.903091,200,1548.469471
-243.186778,200,1548.79477
-126.798974,200,1549.167297
-126.566155,200,1549.503049
-435.737731,200,1550.58651
-126.798356,200,1566.453029
-245.286192,200,1566.770121
-370.37651,200,1567.087587
-119.838203,200,1567.417703
-244.038964,200,1567.765747
-370.430069,200,1568.859346
-396.128163,200,1569.225814
-126.242253,200,1569.594329
-127.057494,200,1569.921183
-454.701253,200,1570.238096
-127.15246,200,1585.920375
-129.133358,200,1586.237773
-248.413835,200,1587.333005
-126.441859,200,1587.657348
-244.497242,200,1588.006688
-2.868005,200,1588.323318
-2.49622,200,1588.64221
-125.268024,200,1588.998132
-127.971656,200,1590.269222
-373.965053,200,1590.59668
-366.480745,200,1606.399382
-357.05841,200,1606.711487
-121.403203,200,1607.029819
-363.395872,200,1607.361141
-126.13703,200,1608.498624
-362.611323,200,1608.833476
-416.419899,200,1609.158733
-127.74509,200,1609.481801
-384.397955,200,1609.824533
-121.726339,200,1610.198124
-246.479581,200,1611.277229
-125.361768,200,1627.217325
-126.377059,200,1627.54365
-255.204878,200,1627.875435
-127.736711,200,1628.195846
-124.992008,200,1628.552745
-255.485301,200,1628.865219
-4.666508,200,1629.975276
-414.078256,200,1630.298943
-235.035315,200,1630.665852
-126.080906,200,1630.981556
-248.006551,200,1646.751125
-2.686179,200,1647.069751
-270.483802,200,1648.191403
-240.610129,200,1648.516208
-403.593205,200,1648.866709
-250.524622,200,1649.186571
-127.341191,200,1649.508793
-122.044406,200,1649.847547
-123.967406,200,1651.12942
-126.643216,200,1651.458752
-124.804266,200,1667.203431
-282.040644,200,1667.525451
-362.022059,200,1667.840533
-457.650969,200,1668.159318
-251.774722,200,1669.283219
-296.322504,200,1669.616237
-126.048619,200,1669.939399
-130.218008,200,1670.277616
-122.442642,200,1670.596146
-124.295756,200,1670.960753
-237.845028,200,1686.774603
-241.31184,200,1687.862723
-365.3691,200,1688.187252
-244.523181,200,1688.518036
-2.467652,200,1688.838958
-119.9337,200,1689.189643
-126.194585,200,1689.508681
-258.297128,200,1690.644855
-126.946851,200,1690.95946
-259.05854,200,1691.321021
-240.352522,200,1691.638284
-367.541781,200,1707.310927
-400.865603,200,1707.639358
-129.723964,200,1708.723811
-495.50253,200,1709.047771
-245.019794,200,1709.407233
-128.181194,200,1709.744524
-245.087801,200,1710.077344
-243.854486,200,1710.425623
-372.889175,200,1711.699019
-245.770251,200,1712.026104
-126.124193,200,1727.89648
-125.298144,200,1728.211829
-487.590106,200,1728.536566
-350.699931,200,1728.860586
-127.092769,200,1729.180214
-2.692496,200,1730.314827
-126.151609,200,1730.658862
-252.405044,200,1731.009352
-127.843407,200,1731.338111
-126.06841,200,1731.693042
-129.408028,200,1747.602515
-127.921693,200,1748.709142
-369.526085,200,1749.031071
-239.825347,200,1749.371142
-126.306785,200,1749.693143
-128.416245,200,1750.039782
-246.748264,200,1750.372386
-4.420426,200,1751.494639
-2.737317,200,1751.872641
-122.688741,200,1752.195594
-125.399778,200,1768.293076
-2.274224,200,1768.621163
-127.421847,200,1768.951775
-121.625088,200,1770.065046
-124.643715,200,1770.393806
-397.854561,200,1770.718608
-378.22898,200,1771.059527
-242.733557,200,1771.397508
-118.661758,200,1771.796726
-236.210388,200,1772.222692
-122.2449,200,1773.331675
-369.747393,200,1789.258331
-265.662378,200,1789.57645
-2.969521,200,1789.900964
-249.169046,200,1790.224768
-5.397245,200,1790.575011
-381.913883,200,1791.691835
-3.809389,200,1792.041638
-240.480143,200,1792.405759
-362.423133,200,1792.734887
-356.605733,200,1793.071252
-127.977539,200,1809.172887
-378.346211,200,1810.276439
-291.503252,200,1810.627405
-377.522911,200,1810.952696
-246.557266,200,1811.272276
-122.04182,200,1811.588457
-248.935197,200,1811.904107
-248.616541,200,1813.049725
-120.867918,200,1813.372028
-128.269686,200,1813.699167
-127.108179,200,1829.333151
-246.002058,200,1829.647951
-344.937358,200,1829.959672
-129.460792,200,1830.277937
-125.732571,200,1831.449975
-128.627477,200,1831.826067
-399.596022,200,1832.181683
-364.505413,200,1832.564896
-127.853644,200,1832.890296
-123.224584,200,1833.20797
-326.902609,200,1849.762692
-254.476447,200,1850.081393
-247.400422,200,1850.407302
-127.239354,200,1850.73416
-126.418102,200,1851.082633
-248.420664,200,1851.400546
-409.734013,200,1852.471337
-127.409262,200,1852.855879
-123.808938,200,1853.178802
-242.947688,200,1853.493955
-446.360046,200,1853.809375
-375.051346,200,1869.590381
-345.993095,200,1870.66617
-126.265175,200,1870.995754
-126.101101,200,1871.349394
-122.549469,200,1871.662857
-235.309246,200,1871.990335
-246.896591,200,1872.307867
-241.613471,200,1872.632323
-2.856825,200,1873.785637
-125.493109,200,1874.12745
-248.403246,200,1889.919252
-361.990339,200,1890.243046
-3.803882,200,1890.55988
-249.903101,200,1890.877555
-126.226149,200,1892.010772
-129.089875,200,1892.352473
-130.420243,200,1892.70356
-241.974084,200,1893.102636
-126.748791,200,1893.492558
-255.964885,200,1893.806598
-242.936692,200,1910.250809
-3.970724,200,1910.570487
-126.184156,200,1910.886228
-3.932483,200,1911.210424
-240.339138,200,1911.550296
-366.591791,200,1911.902934
-249.136583,200,1913.000922
-238.674479,200,1913.347528
-336.362141,200,1913.711231
-126.565883,200,1914.027366
-126.577232,200,1929.789643
-121.288754,200,1930.111981
-128.136008,200,1930.433491
-123.609682,200,1931.531006
-125.487598,200,1931.855593
-240.712416,200,1932.193633
-2.761253,200,1932.50796
-121.413839,200,1932.823258
-128.431076,200,1933.13896
-3.129818,200,1934.288227
-123.340068,200,1934.606593
-3.635197,200,1950.232002
-129.391844,200,1950.557108
-3.512898,200,1950.876477
-127.320072,200,1951.20531
-4.118811,200,1952.318322
-3.120604,200,1952.651717
-129.026174,200,1952.969465
-240.067718,200,1953.309419
-248.158928,200,1953.64453
-3.247313,200,1954.034219
-243.302218,200,1970.756392
-121.363788,200,1971.086027
-245.533384,200,1971.415323
-261.529777,200,1971.738892
-125.508473,200,1972.056016
-125.281501,200,1972.374655
-128.576628,200,1972.716953
-125.570817,200,1973.803554
-126.984917,200,1974.196645
-124.271568,200,1974.564424
-241.519285,200,1990.30617
-3.093431,200,1990.624283
-2.473683,200,1990.945405
-363.930034,200,1992.02831
-124.487377,200,1992.34925
-2.743756,200,1992.663687
-125.740871,200,1993.004581
-241.313508,200,1993.320344
-3.425778,200,1993.632577
-247.680253,200,1994.769402
-380.920466,200,2010.4455
