#{"t_start": 1607106251.3067904, "env_id": "Pendulum-v0"}
r,l,t
-1011.819915,200,255.556312
-1066.819968,200,255.878393
-1137.886586,200,256.985969
-1043.721532,200,257.316833
-1076.811832,200,257.633233
-1144.657331,200,257.970291
-1110.790767,200,258.331599
-1109.510941,200,258.651372
-1052.405014,200,259.791745
-1105.618282,200,260.139789
-1071.982863,200,276.24431
-1069.591619,200,276.564723
-1123.506534,200,276.884762
-1351.113543,200,277.220059
-1137.524293,200,278.353826
-1041.581052,200,278.683066
-1113.633121,200,279.005707
-1038.153432,200,279.332242
-1287.01482,200,279.656335
-966.079398,200,280.030535
-1055.237847,200,296.757316
-1110.777282,200,297.079901
-1005.372361,200,297.409875
-1118.254901,200,297.743446
-1206.655253,200,298.065696
-1025.394088,200,298.3919
-1058.021639,200,298.736251
-1100.549369,200,299.823957
-1056.336665,200,300.159843
-1224.219958,200,300.513167
-902.750293,200,316.249603
-1039.032989,200,316.570531
-1043.68258,200,316.897696
-1114.618678,200,317.968044
-1026.255181,200,318.297586
-1013.692765,200,318.618263
-1137.093273,200,318.962981
-1037.397098,200,319.295472
-1072.805554,200,319.618526
-954.919954,200,320.877505
-1301.091607,200,336.641066
-1155.405161,200,336.96086
-1063.258384,200,337.287446
-1100.187855,200,337.608019
-1167.256565,200,337.924024
-1046.055538,200,339.035903
-1043.370595,200,339.366149
-1005.387387,200,339.68187
-1089.285736,200,339.99841
-1222.582095,200,340.324371
-1029.778631,200,340.65789
-1121.476828,200,356.695694
-1207.37999,200,357.793393
-1160.451114,200,358.124087
-1029.05532,200,358.461371
-1092.701654,200,358.782297
-1011.680627,200,359.107343
-1149.931563,200,359.465059
-1096.687193,200,360.56952
-941.533374,200,360.916121
-1124.987023,200,361.292312
-989.874361,200,377.130291
-1037.985984,200,377.450972
-1088.0326,200,377.774785
-1124.065233,200,378.860548
-978.246581,200,379.189019
-1133.122911,200,379.542297
-1093.558207,200,379.885688
-1014.224827,200,380.234569
-1034.648113,200,380.557681
-1104.359344,200,381.82379
-1030.109954,200,397.72612
-960.086234,200,398.058954
-1009.397863,200,398.394325
-1022.243066,200,398.725683
-917.273637,200,399.062644
-1010.650168,200,399.385718
-1127.935126,200,400.510247
-1387.996475,200,400.82941
-917.592062,200,401.177094
-1062.129648,200,401.497483
-1011.331286,200,417.607483
-1023.051407,200,417.926933
-1135.387943,200,419.038704
-1252.863488,200,419.363625
-1130.619978,200,419.675133
-1134.48644,200,420.012434
-840.778419,200,420.333877
-995.454591,200,420.645284
-1029.049597,200,421.740201
-1033.584169,200,422.109301
-1032.581777,200,422.438561
-1028.071114,200,438.306719
-1166.893288,200,438.640458
-1033.247379,200,438.964031
-996.646926,200,440.115868
-1011.967969,200,440.489514
-1068.17709,200,440.844185
-1025.958775,200,441.237084
-982.641066,200,441.589896
-1019.199925,200,441.907687
-1067.031993,200,442.251091
-883.141345,200,458.7849
-865.66006,200,459.11158
-947.489714,200,459.427722
-1027.275612,200,459.743
-1184.188648,200,460.069171
-896.19261,200,460.412393
-860.177061,200,461.507932
-1034.026796,200,461.843629
-1219.766015,200,462.168436
-1018.543421,200,462.515869
-893.470505,200,478.424324
-991.26512,200,478.742353
-894.897451,200,479.850438
-993.113052,200,480.174419
-1103.37159,200,480.496041
-767.072604,200,480.835139
-894.368869,200,481.157403
-996.994422,200,481.480759
-748.830494,200,482.589601
-977.045766,200,482.914193
-899.487698,200,498.693467
-982.924384,200,499.014539
-1198.216994,200,499.333046
-923.447415,200,499.663055
-990.534444,200,500.012617
-900.148162,200,501.22171
-893.371741,200,501.577356
-996.57102,200,501.891023
-766.560913,200,502.231569
-987.763411,200,502.55504
-865.749893,200,502.890934
-1013.997905,200,519.858464
-883.513011,200,520.192334
-1033.582264,200,520.562623
-889.834723,200,520.892844
-900.531112,200,521.240627
-1007.263958,200,521.562408
-1270.16338,200,522.672331
-757.880481,200,523.023843
-1335.909584,200,523.351375
-759.852448,200,523.705341
-874.349887,200,539.714955
-905.053814,200,540.036061
-1033.831044,200,541.119878
-999.416984,200,541.470503
-999.974566,200,541.802665
-984.59707,200,542.120008
-1014.723881,200,542.442782
-756.125712,200,542.775835
-1039.986104,200,543.099553
-893.885426,200,544.246275
-950.39497,200,559.931863
-1003.496026,200,560.277656
-1089.375887,200,560.618325
-1120.6728,200,560.996575
-1060.948561,200,561.338495
-990.655026,200,562.464242
-911.938856,200,562.797609
-856.686161,200,563.118864
-1000.203405,200,563.470591
-1009.597109,200,563.788041
-1014.732495,200,579.568808
-897.202346,200,580.668707
-770.108402,200,580.993605
-1166.37718,200,581.321788
-978.113256,200,581.648032
-1063.32465,200,581.989722
-981.028641,200,582.315156
-904.406992,200,583.437348
-1019.911656,200,583.787444
-959.334312,200,584.112435
-895.126639,200,600.196899
-1013.607879,200,600.521028
-900.874568,200,600.844364
-1136.888536,200,601.169633
-992.57985,200,602.291146
-887.922583,200,602.610694
-1030.023264,200,602.932168
-1002.189731,200,603.28482
-1000.065688,200,603.621494
-933.899587,200,603.968572
-907.754526,200,605.084908
-887.663423,200,620.974009
-896.324137,200,621.368829
-1054.14445,200,621.701679
-881.524802,200,622.020985
-901.127332,200,622.368833
-996.276281,200,623.476388
-889.455369,200,623.800111
-755.09551,200,624.159244
-754.577251,200,624.492296
-766.086178,200,624.806912
-967.4998,200,640.608395
-945.005087,200,641.693502
-982.87418,200,642.015853
-784.061425,200,642.341836
-895.980151,200,642.686177
-946.486206,200,643.002562
-980.502584,200,643.32681
-999.154217,200,643.668598
-988.375635,200,644.79378
-890.227728,200,645.112283
-993.408597,200,661.022586
-1004.67027,200,661.340785
-973.071107,200,661.654741
-984.564859,200,661.974187
-990.647073,200,663.085202
-884.774936,200,663.411923
-952.332812,200,663.751755
-761.291811,200,664.074284
-953.323246,200,664.412662
-906.164552,200,664.741443
-887.788769,200,681.489745
-879.006965,200,681.814571
-989.591766,200,682.135824
-854.403598,200,682.462607
-773.325085,200,682.78239
-879.921603,200,683.137614
-992.812903,200,684.263916
-887.358611,200,684.616618
-1014.193289,200,684.94064
-902.878104,200,685.264551
-894.311226,200,685.58077
-904.638401,200,701.354915
-995.760384,200,701.674704
-913.281294,200,702.785359
-886.603735,200,703.104887
-1104.51001,200,703.471453
-761.322554,200,703.796284
-932.690311,200,704.139407
-879.893475,200,704.482869
-742.568094,200,705.630369
-965.509891,200,705.959332
-992.222708,200,721.975606
-1051.294394,200,722.293785
-854.108946,200,722.608286
-1009.370748,200,722.931859
-1002.853681,200,724.041988
-891.240657,200,724.385805
-831.445164,200,724.706897
-894.645779,200,725.051173
-1057.585033,200,725.368869
-747.64337,200,725.684764
-912.548909,200,742.352237
-896.641961,200,742.669202
-899.165025,200,742.998595
-878.490898,200,743.32671
-993.821914,200,743.641689
-793.893459,200,743.989076
-763.111461,200,744.314652
-1002.006096,200,745.449919
-768.945549,200,745.768077
-1114.003222,200,746.087338
-793.638529,200,761.879117
-834.034764,200,762.237322
-865.27768,200,762.565964
-884.129124,200,763.662663
-870.117598,200,764.000559
-887.661421,200,764.34688
-806.044639,200,764.682989
-837.995856,200,765.032955
-739.314219,200,765.362833
-770.997001,200,766.488434
-827.341503,200,766.812134
-867.80088,200,782.751657
-773.828252,200,783.065087
-890.371449,200,783.380995
-880.463147,200,783.700907
-982.768935,200,784.805726
-767.063605,200,785.160303
-800.930084,200,785.48341
-806.079855,200,785.82258
-756.284421,200,786.135559
-736.235774,200,786.452841
-871.829071,200,802.257713
-982.830635,200,803.390311
-942.35974,200,803.713352
-892.233279,200,804.031519
-791.167432,200,804.346592
-894.53566,200,804.684952
-894.112837,200,805.012712
-883.167898,200,806.117905
-889.299778,200,806.436254
-635.564088,200,806.753864
-884.101502,200,822.556182
-758.627283,200,822.87676
-729.271844,200,823.241274
-859.888586,200,824.372442
-761.838147,200,824.705014
-755.700572,200,825.130712
-740.906342,200,825.498291
-855.713785,200,825.824388
-868.363889,200,826.16576
-1014.51444,200,827.267863
-932.246682,200,843.489277
-728.795957,200,843.812094
-879.068952,200,844.132699
-873.965791,200,844.448171
-754.079713,200,844.770453
-889.02499,200,845.117337
-620.204048,200,846.22136
-867.449805,200,846.556041
-872.756496,200,846.870824
-878.12705,200,847.182433
-828.68287,200,847.502526
-871.482,200,863.213634
-880.808836,200,864.330691
-859.24332,200,864.650249
-755.98302,200,864.979633
-770.934951,200,865.324597
-758.739959,200,865.635651
-756.814395,200,865.974727
-833.065578,200,867.071259
-739.983564,200,867.398223
-749.62038,200,867.714858
-867.696667,200,883.266521
-1004.063987,200,883.577342
-847.477977,200,883.923407
-875.733971,200,884.992582
-888.361174,200,885.33562
-764.893798,200,885.675044
-875.35322,200,886.010373
-883.621367,200,886.342482
-632.87879,200,886.674837
-756.705152,200,886.994239
-833.86554,200,903.433592
-747.61831,200,903.749923
-864.150193,200,904.104301
-873.03139,200,904.421165
-1017.410903,200,904.735751
-756.087386,200,905.049711
-771.728001,200,906.197739
-757.937827,200,906.522316
-732.452765,200,906.855474
-752.600491,200,907.17154
-620.340772,200,922.960228
-750.970393,200,923.36674
-623.625289,200,924.507728
-742.254089,200,924.836724
-855.8035,200,925.155525
-854.393589,200,925.486836
-690.589624,200,925.808864
-643.840435,200,926.146707
-791.922699,200,927.268754
-643.772505,200,927.589529
-626.050127,200,927.914237
-734.942833,200,943.516808
-875.447717,200,943.837031
-700.824697,200,944.156325
-629.531201,200,944.477857
-735.157573,200,945.602631
-797.672538,200,945.915148
-630.025048,200,946.266186
-767.577769,200,946.598849
-649.361484,200,946.909241
-664.714946,200,947.248579
-759.130375,200,963.747936
-971.367978,200,964.066951
-802.932285,200,964.388151
-738.497701,200,964.700659
-749.813567,200,965.044618
-782.433828,200,965.369151
-634.935434,200,966.466781
-767.905163,200,966.803754
-877.368195,200,967.120985
-877.479115,200,967.467607
-744.805361,200,983.022376
-624.432209,200,983.353552
-740.484348,200,984.547944
-740.327651,200,984.879881
-634.394379,200,985.221478
-778.78492,200,985.544558
-624.025432,200,985.866116
-751.136787,200,986.181555
-753.318973,200,986.513424
-740.887225,200,987.671992
-756.313761,200,1003.415044
-762.251016,200,1003.732836
-617.078486,200,1004.058136
-861.587169,200,1004.382757
-749.401439,200,1004.699791
-589.95922,200,1005.868952
-885.140715,200,1006.203467
-855.82749,200,1006.524445
-629.38102,200,1006.853406
-628.693435,200,1007.231385
-631.142432,200,1007.55753
-766.220885,200,1024.077955
-629.489308,200,1024.405538
-753.445876,200,1024.721881
-772.772712,200,1025.037394
-630.553995,200,1025.36805
-866.501716,200,1025.680333
-520.219983,200,1026.803349
-743.274067,200,1027.150086
-711.8303,200,1027.503894
-636.138527,200,1027.822708
-757.432193,200,1043.41749
-750.854477,200,1043.734336
-752.743233,200,1044.076552
-631.152388,200,1045.297647
-709.563804,200,1045.623786
-505.628548,200,1045.955127
-746.603209,200,1046.30457
-678.191738,200,1046.62509
-715.682715,200,1046.9371
-863.719945,200,1048.042952
-747.166151,200,1063.713825
-753.031101,200,1064.036128
-756.384684,200,1064.36146
-754.096392,200,1064.676029
-621.421545,200,1064.996283
-624.331631,200,1066.07027
-748.813031,200,1066.427161
-735.940716,200,1066.746863
-870.012552,200,1067.073998
-755.34703,200,1067.394871
-745.390593,200,1083.292562
-834.133801,200,1084.42254
-724.393024,200,1084.742944
-759.971875,200,1085.062074
-748.848053,200,1085.392267
-829.61057,200,1085.708044
-524.894126,200,1086.033189
-753.505728,200,1086.359451
-743.841684,200,1087.472071
-749.181225,200,1087.797895
-892.780004,200,1103.34042
-629.880769,200,1103.656128
-755.75253,200,1104.023025
-760.676121,200,1104.354652
-627.198331,200,1105.556991
-741.910946,200,1105.874812
-661.627055,200,1106.216393
-625.602047,200,1106.535177
-647.737054,200,1106.848924
-776.499489,200,1107.196883
-758.414749,200,1108.337049
-621.213908,200,1124.007564
-613.890773,200,1124.325713
-652.85019,200,1124.639462
-630.909048,200,1124.95971
-871.595028,200,1125.279347
-643.940622,200,1126.35598
-593.110059,200,1126.673637
-721.9364,200,1126.998579
-380.445692,200,1127.348934
-507.097242,200,1127.667909
-628.624916,200,1143.903561
-622.547483,200,1144.255096
-599.376644,200,1145.345221
-622.211934,200,1145.666781
-618.218424,200,1145.980729
-713.440002,200,1146.314138
-484.996501,200,1146.631148
-500.198989,200,1146.954111
-747.724814,200,1148.090017
-644.634003,200,1148.411224
-501.759045,200,1164.134558
-663.909194,200,1164.484374
-619.699516,200,1164.804072
-504.437674,200,1165.123085
-382.52722,200,1166.261345
-438.829277,200,1166.608979
-766.071785,200,1166.986531
-519.030153,200,1167.365334
-523.608048,200,1167.691772
-582.824378,200,1168.040363
-621.104917,200,1184.52012
-491.747534,200,1184.865011
-493.184252,200,1185.191616
-507.12252,200,1185.511727
-625.907856,200,1185.836005
-615.588911,200,1186.151942
-496.911497,200,1186.48141
-514.495908,200,1187.565224
-504.481428,200,1187.890274
-621.28129,200,1188.229355
-503.170268,200,1188.548821
-367.21531,200,1204.303277
-614.885469,200,1204.668762
-626.406936,200,1205.764606
-500.350048,200,1206.099938
-788.035994,200,1206.421657
-504.091166,200,1206.759433
-498.127447,200,1207.081969
-365.29965,200,1207.405396
-493.424464,200,1208.518076
-746.519183,200,1208.835497
-373.365816,200,1224.35657
-501.34321,200,1224.726017
-376.213922,200,1225.063544
-125.481329,200,1225.391842
-10.976464,200,1226.545699
-127.743729,200,1226.948301
-127.723191,200,1227.269803
-249.548042,200,1227.593201
-640.320088,200,1227.929178
-488.128075,200,1228.255675
-127.867086,200,1243.99985
-374.94735,200,1245.183424
-364.295073,200,1245.516409
-252.615049,200,1245.845079
-247.459742,200,1246.169348
-373.798518,200,1246.499385
-370.474142,200,1246.833559
-3.476016,200,1247.939716
-615.108281,200,1248.271335
-601.521964,200,1248.595266
-493.067534,200,1264.440054
-126.953698,200,1264.763592
-384.938857,200,1265.083375
-346.556084,200,1266.257541
-164.744399,200,1266.572353
-127.314745,200,1266.902114
-122.339809,200,1267.218844
-377.168437,200,1267.536269
-126.540048,200,1267.863164
-126.026279,200,1268.95279
-123.760273,200,1269.285476
-128.014713,200,1284.91406
-389.720059,200,1285.240675
-124.434155,200,1285.639978
-247.505047,200,1285.95924
-131.239196,200,1286.288043
-382.719052,200,1287.427
-426.218522,200,1287.781356
-250.522394,200,1288.15395
-488.620118,200,1288.504145
-371.978747,200,1288.840029
-243.237639,200,1304.527991
-374.117126,200,1305.616369
-128.626639,200,1306.021114
-252.884827,200,1306.35604
-6.099481,200,1306.685328
-595.401605,200,1307.012667
-241.362081,200,1307.34009
-245.005236,200,1308.458489
-265.747797,200,1308.777328
-121.821415,200,1309.100528
-126.077528,200,1324.961459
-126.844189,200,1325.28557
-248.990427,200,1325.602947
-250.145264,200,1326.754002
-243.534466,200,1327.079601
-127.764789,200,1327.401104
-128.10854,200,1327.719004
-1.948563,200,1328.041437
-127.308058,200,1328.366574
-125.318544,200,1328.685029
-361.753959,200,1345.069584
-265.272377,200,1345.390597
-366.685553,200,1345.704463
-245.605623,200,1346.02263
-126.139402,200,1346.409805
-2.985811,200,1346.725299
-242.015188,200,1347.834204
-378.674008,200,1348.159688
-374.023642,200,1348.49131
-249.140762,200,1348.859778
-247.769399,200,1349.235732
-1.790165,200,1364.841623
-128.877192,200,1365.939162
-118.227,200,1366.261309
-249.120129,200,1366.65685
-126.721254,200,1366.971981
-313.298708,200,1367.29479
-242.39587,200,1367.615149
-364.118401,200,1368.690884
-374.009716,200,1369.010886
-127.34153,200,1369.338799
-121.536156,200,1385.143107
-391.140532,200,1385.491846
-120.507237,200,1385.810902
-121.435372,200,1386.127981
-377.371736,200,1387.268916
-1.672144,200,1387.589417
-271.953897,200,1387.912674
-127.749165,200,1388.237857
-123.165772,200,1388.56978
-254.886324,200,1388.91037
-240.64396,200,1405.358171
-232.973562,200,1405.703933
-1.983375,200,1406.028157
-125.553655,200,1406.355089
-124.217432,200,1406.674885
-122.736704,200,1407.044962
-361.0514,200,1408.199484
-384.589464,200,1408.531894
-124.339992,200,1408.892171
-120.685294,200,1409.278174
-2.744029,200,1424.894253
-3.045853,200,1425.225238
-122.618865,200,1426.341121
-126.507763,200,1426.664616
-241.997394,200,1426.983982
-382.365658,200,1427.388852
-242.347725,200,1427.699871
-123.4535,200,1428.014627
-126.427621,200,1428.338287
-372.39049,200,1429.414526
-126.048448,200,1429.731918
-126.872223,200,1445.751894
-241.367305,200,1446.072999
-482.029067,200,1446.426915
-119.786118,200,1446.751307
-128.120147,200,1447.933299
-245.922226,200,1448.258414
-246.760595,200,1448.588156
-240.734631,200,1448.909803
-245.190717,200,1449.2309
-252.075296,200,1449.549777
-248.134777,200,1466.026124
-122.27496,200,1466.353143
-237.427372,200,1466.69724
-122.055738,200,1467.025356
-238.379316,200,1467.352723
-120.990603,200,1467.675039
-127.025814,200,1468.816062
-123.407468,200,1469.168175
-2.592963,200,1469.501457
-236.022299,200,1469.82252
-344.060114,200,1485.670958
-122.197771,200,1485.997027
-126.478787,200,1486.331298
-242.071205,200,1487.455852
-4.149532,200,1487.792551
-125.023216,200,1488.135225
-125.119866,200,1488.504571
-125.076223,200,1488.820038
-238.340474,200,1489.137896
-248.574809,200,1490.230945
-2.509148,200,1506.020613
-124.553332,200,1506.339785
-126.69043,200,1506.660275
-237.326706,200,1506.996686
-123.068513,200,1507.314839
-2.157275,200,1508.423319
-300.746067,200,1508.791826
-121.617978,200,1509.106446
-123.00928,200,1509.423382
-245.385612,200,1509.742757
-123.245614,200,1510.062468
-497.735073,200,1526.480551
-353.317784,200,1526.804439
-2.439754,200,1527.143222
-247.273302,200,1527.46542
-126.757327,200,1527.791468
-123.432299,200,1528.101976
-239.925919,200,1528.41908
-487.939515,200,1529.694795
-247.460169,200,1530.074317
-123.088293,200,1530.404369
-240.410325,200,1546.05457
-232.730706,200,1546.412138
-122.117096,200,1546.719018
-2.856839,200,1547.82864
-126.548204,200,1548.150073
-430.889488,200,1548.467851
-235.360549,200,1548.793466
-236.987684,200,1549.165684
-120.56903,200,1549.501422
-245.419221,200,1550.58484
-123.295277,200,1566.451401
-357.145355,200,1566.768476
-128.870275,200,1567.08592
-489.507069,200,1567.416055
-2.555322,200,1567.764103
-122.355957,200,1568.857725
-354.602956,200,1569.224157
-126.096722,200,1569.592716
-250.635698,200,1569.919547
-129.49235,200,1570.236487
-359.204961,200,1585.918769
-124.629964,200,1586.236112
-236.072252,200,1587.331393
-126.911067,200,1587.655677
-124.997111,200,1588.005035
-122.444484,200,1588.321646
-121.41722,200,1588.640592
-240.88293,200,1588.996506
-127.091091,200,1590.26758
-127.675025,200,1590.595109
-468.369105,200,1606.397724
-118.236791,200,1606.709815
-122.203738,200,1607.028186
-378.980727,200,1607.359504
-126.292872,200,1608.496969
-242.284983,200,1608.831798
-370.136709,200,1609.157066
-2.036163,200,1609.480137
-487.642512,200,1609.822919
-122.091848,200,1610.196536
-125.303864,200,1611.275642
-237.954924,200,1627.216011
-305.485167,200,1627.541975
-2.567059,200,1627.873782
-416.790136,200,1628.194237
-2.858945,200,1628.551085
-126.827852,200,1628.863553
-380.838153,200,1629.973626
-1.204886,200,1630.297342
-352.70141,200,1630.664198
-127.291461,200,1630.979878
-246.011362,200,1646.749543
-126.857646,200,1647.068107
-128.629208,200,1648.189822
-123.158954,200,1648.514585
-125.408792,200,1648.865042
-126.744659,200,1649.184936
-247.58511,200,1649.507127
-125.778976,200,1649.845988
-2.978919,200,1651.127836
-238.847654,200,1651.457076
-362.484707,200,1667.201802
-254.229293,200,1667.523773
-386.693666,200,1667.838855
-125.33683,200,1668.157714
-2.414221,200,1669.28159
-381.853256,200,1669.614596
-245.012543,200,1669.937723
-249.105496,200,1670.275938
-413.378726,200,1670.594501
-2.30958,200,1670.959114
-125.747131,200,1686.772974
-251.074786,200,1687.861084
-2.934968,200,1688.18564
-248.111371,200,1688.516552
-126.147433,200,1688.837359
-238.020439,200,1689.188069
-243.470157,200,1689.507165
-126.267878,200,1690.643262
-388.212434,200,1690.9578
-126.542299,200,1691.319397
-249.762049,200,1691.636613
-445.479492,200,1707.309277
-350.587792,200,1707.637716
-241.766844,200,1708.722193
-248.080126,200,1709.046137
-375.968211,200,1709.405591
-275.257983,200,1709.74298
-3.814854,200,1710.075748
-127.318897,200,1710.423952
-129.417514,200,1711.697431
-256.003747,200,1712.024481
-242.627953,200,1727.894875
-352.886456,200,1728.21016
-243.546746,200,1728.534933
-248.034115,200,1728.858905
-126.857297,200,1729.17855
-253.367809,200,1730.313358
-241.876402,200,1730.657242
-121.468048,200,1731.007698
-120.975842,200,1731.33647
-126.542818,200,1731.691407
-354.749535,200,1747.600845
-259.051058,200,1748.707588
-253.620186,200,1749.02948
-121.092914,200,1749.369501
-126.84283,200,1749.691507
-248.889174,200,1750.038144
-125.322344,200,1750.370711
-236.992906,200,1751.493063
-127.035121,200,1751.870967
-246.976296,200,1752.193984
-391.507268,200,1768.291476
-259.926254,200,1768.619537
-127.759285,200,1768.950222
-357.747198,200,1770.063418
-378.239059,200,1770.39215
-253.120375,200,1770.717034
-410.643415,200,1771.057847
-2.999773,200,1771.395838
-245.800055,200,1771.795055
-130.32406,200,1772.221023
-244.556586,200,1773.330039
-369.12063,200,1789.256722
-247.710058,200,1789.574791
-247.295503,200,1789.899382
-125.711216,200,1790.223127
-128.293118,200,1790.573398
-281.510088,200,1791.690543
-3.774507,200,1792.039985
-250.307939,200,1792.404097
-246.87749,200,1792.73327
-411.32022,200,1793.069595
-314.965321,200,1809.171276
-130.793727,200,1810.274815
-370.464711,200,1810.62577
-125.845805,200,1810.951042
-241.791707,200,1811.270612
-121.075067,200,1811.58678
-253.750621,200,1811.90247
-363.269677,200,1813.048065
-127.184804,200,1813.370393
-125.936649,200,1813.697525
-124.710974,200,1829.331528
-253.431429,200,1829.646297
-125.067105,200,1829.958007
-126.425913,200,1830.276326
-253.926641,200,1831.448422
-360.107479,200,1831.82475
-2.815863,200,1832.180078
-125.883692,200,1832.563618
-128.67792,200,1832.88865
-246.608602,200,1833.206323
-397.657948,200,1849.761027
-2.843546,200,1850.079744
-123.928748,200,1850.405646
-274.838486,200,1850.732563
-253.207738,200,1851.081
-3.541835,200,1851.398882
-250.493983,200,1852.46969
-123.812279,200,1852.854246
-379.511087,200,1853.177164
-4.004613,200,1853.492308
-125.472003,200,1853.807701
-259.017829,200,1869.588724
-126.212691,200,1870.664555
-364.625024,200,1870.994102
-127.887809,200,1871.34779
-390.604122,200,1871.661181
-244.14347,200,1871.988687
-123.747028,200,1872.306311
-126.533401,200,1872.630651
-128.0754,200,1873.7841
-237.365258,200,1874.125782
-120.793125,200,1889.917655
-247.617089,200,1890.241402
-4.076967,200,1890.558243
-126.506736,200,1890.875907
-4.597553,200,1892.009153
-375.53646,200,1892.350877
-4.774905,200,1892.701987
-358.809899,200,1893.100977
-367.913778,200,1893.490917
-365.240353,200,1893.804969
-362.425169,200,1910.249266
-250.044918,200,1910.568809
-128.325543,200,1910.884565
-4.677553,200,1911.208814
-130.839918,200,1911.548644
-128.530278,200,1911.901281
-127.378001,200,1912.999282
-126.71949,200,1913.345875
-240.569478,200,1913.709586
-126.035258,200,1914.025716
-127.572216,200,1929.787995
-122.098915,200,1930.110361
-128.293825,200,1930.431855
-124.875736,200,1931.529362
-126.163364,200,1931.853918
-241.992546,200,1932.192032
-258.302494,200,1932.506337
-4.292986,200,1932.821623
-125.069127,200,1933.137318
-344.048213,200,1934.286638
-126.057267,200,1934.604918
-126.205034,200,1950.23036
-123.631839,200,1950.555496
-357.592354,200,1950.874879
-239.858016,200,1951.203671
-128.463891,200,1952.316843
-238.568668,200,1952.650143
-238.942298,200,1952.967811
-121.503722,200,1953.307839
-245.193426,200,1953.644258
-3.103814,200,1954.032581
-253.514202,200,1970.754819
-236.520007,200,1971.084478
-126.927626,200,1971.414018
-4.885981,200,1971.737236
-357.440081,200,1972.054374
-250.483178,200,1972.373039
-124.796266,200,1972.715332
-125.969383,200,1973.801985
-238.71705,200,1974.19507
-233.886413,200,1974.562781
-127.268958,200,1990.304553
-127.243515,200,1990.622807
-3.090231,200,1990.943777
-128.121572,200,1992.02667
-129.415286,200,1992.347634
-127.107033,200,1992.662066
-282.661171,200,1993.002912
-128.034331,200,1993.318748
-2.959454,200,1993.630909
-368.700844,200,1994.767758
-364.531635,200,2010.443858
-250.220397,200,2010.759263
